FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202501_0065,391,65,0,65,622010,PR,12/31/2024,PR195-100009-729,Estimated payroll expense     ,USD,0,-161.32,PR,1/1/2025,               ,65010,     ,R1000090729,140667620,Global Ledger Transaction Interface created
AHF,202501_0065,392,65,0,65,622010,PD,2/1/2025,PR198-100010-240,Summarized transaction        ,USD,0,625.17,PR,1/25/2025,               ,65010,     ,I1000100240,139876720,Global Ledger Transaction Interface created
AHF,202501_0065,393,65,0,65,622010,PR,12/31/2024,PR195-100010-439,Estimated payroll expense     ,USD,0,-62.32,PR,1/1/2025,               ,65010,     ,R1000100439,140668061,Global Ledger Transaction Interface created
AHF,202501_0065,394,65,0,65,622010,PR,12/31/2024,PR195-100012-439,Estimated payroll expense     ,USD,0,62.32,GL,1/1/2025,               ,65010,     ,R1000120439,140666434,Global Ledger Transaction Interface created
AHF,202501_0065,395,65,0,65,622010,PR,12/31/2024,PR195-100013-439,Estimated payroll expense     ,USD,0,62.32,GL,1/1/2025,               ,65010,     ,R1000130439,140666875,Global Ledger Transaction Interface created
AHF,202501_0065,396,65,0,65,622010,PR,2/5/2025,PR195-100058-403,Estimated payroll expense     ,USD,0,-5.83,GL,1/31/2025,               ,65010,     ,I1000580403,140864698,Global Ledger Transaction Interface created
AHF,202501_0065,397,65,0,65,622010,PR,2/5/2025,PR195-100059-403,Estimated payroll expense     ,USD,0,-5.83,GL,1/31/2025,               ,65010,     ,I1000590403,140867056,Global Ledger Transaction Interface created
AHF,202501_0065,398,65,0,65,622010,JE,2/17/2025,Admin-11-6113,Administration                ,USD,0,14.14,CA,1/31/2025,               ,65020,     ,N1106113,141091090,Global Ledger Transaction Interface created
AHF,202501_0065,399,65,0,65,622010,JE,2/17/2025,Admin-11-6114,Finance                       ,USD,0,11.71,CA,1/31/2025,               ,65020,     ,N1106114,141091091,Global Ledger Transaction Interface created
AHF,202501_0065,400,65,0,65,622010,JE,2/17/2025,Admin-11-6115,Information Systems           ,USD,0,88.55,CA,1/31/2025,               ,65020,     ,N1106115,141091092,Global Ledger Transaction Interface created
AHF,202501_0065,401,65,0,65,622010,JE,2/17/2025,Admin-11-6116,Compliance                    ,USD,0,10.51,CA,1/31/2025,               ,65020,     ,N1106116,141091093,Global Ledger Transaction Interface created
AHF,202501_0065,402,65,0,65,622010,JE,2/17/2025,Admin-11-6117,Distribution Services         ,USD,0,11.52,CA,1/31/2025,               ,65020,     ,N1106117,141091094,Global Ledger Transaction Interface created
AHF,202501_0065,403,65,0,65,622010,JE,2/17/2025,Admin-11-6118,Corporate Communications      ,USD,0,7.23,CA,1/31/2025,               ,65020,     ,N1106118,141091095,Global Ledger Transaction Interface created
AHF,202501_0065,404,65,0,65,622010,JE,2/17/2025,Admin-11-6119,Legal/Risk Mgmt               ,USD,0,17.72,CA,1/31/2025,               ,65020,     ,N1106119,141091096,Global Ledger Transaction Interface created
AHF,202501_0065,405,65,0,65,623300,JE,2/17/2025,Admin-11-6120,Administration                ,USD,0,100.24,CA,1/31/2025,               ,65020,     ,N1106120,141091097,Global Ledger Transaction Interface created
AHF,202501_0065,406,65,0,65,623300,JE,2/17/2025,Admin-11-6121,Finance                       ,USD,0,18.94,CA,1/31/2025,               ,65020,     ,N1106121,141091098,Global Ledger Transaction Interface created
AHF,202501_0065,407,65,0,65,623300,JE,2/17/2025,Admin-11-6122,Information Systems           ,USD,0,178.48,CA,1/31/2025,               ,65020,     ,N1106122,141091099,Global Ledger Transaction Interface created
AHF,202501_0065,408,65,0,65,623300,JE,2/17/2025,Admin-11-6123,Compliance                    ,USD,0,18.97,CA,1/31/2025,               ,65020,     ,N1106123,141091100,Global Ledger Transaction Interface created
AHF,202501_0065,409,65,0,65,623300,JE,2/17/2025,Admin-11-6124,Distribution Services         ,USD,0,25.76,CA,1/31/2025,               ,65020,     ,N1106124,141091101,Global Ledger Transaction Interface created
AHF,202501_0065,410,65,0,65,623300,JE,2/17/2025,Admin-11-6125,Corporate Communications      ,USD,0,16.45,CA,1/31/2025,               ,65020,     ,N1106125,141091102,Global Ledger Transaction Interface created
AHF,202501_0065,411,65,0,65,623300,JE,2/17/2025,Admin-11-6126,Legal/Risk Mgmt               ,USD,0,25.72,CA,1/31/2025,               ,65020,     ,N1106126,141091103,Global Ledger Transaction Interface created
AHF,202501_0065,412,65,0,65,623300,PD,1/18/2025,PR198-100004-248,Summarized transaction        ,USD,0,1205.24,PR,1/11/2025,               ,65010,     ,I1000040248,139736739,Global Ledger Transaction Interface created
AHF,202501_0065,413,65,0,65,623300,PR,1/31/2025,PR195-100006-661,Estimated payroll expense     ,USD,0,388,PR,1/31/2025,               ,65010,     ,I1000060661,139843088,Global Ledger Transaction Interface created
AHF,202501_0065,414,65,0,65,623300,PR,1/31/2025,PR195-100007-404,Estimated payroll expense     ,USD,0,20.6,PR,1/31/2025,               ,65010,     ,I1000070404,139852884,Global Ledger Transaction Interface created
AHF,202501_0065,415,65,0,65,623300,PR,12/31/2024,PR195-100009-730,Estimated payroll expense     ,USD,0,-185.18,PR,1/1/2025,               ,65010,     ,R1000090730,140667621,Global Ledger Transaction Interface created
AHF,202501_0065,416,65,0,65,623300,PD,2/1/2025,PR198-100010-241,Summarized transaction        ,USD,0,1195.97,PR,1/25/2025,               ,65010,     ,I1000100241,139876722,Global Ledger Transaction Interface created
AHF,202501_0065,417,65,0,65,623300,PR,12/31/2024,PR195-100010-440,Estimated payroll expense     ,USD,0,-83.24,PR,1/1/2025,               ,65010,     ,R1000100440,140668062,Global Ledger Transaction Interface created
AHF,202501_0065,418,65,0,65,623300,PR,12/31/2024,PR195-100012-440,Estimated payroll expense     ,USD,0,83.24,GL,1/1/2025,               ,65010,     ,R1000120440,140666435,Global Ledger Transaction Interface created
AHF,202501_0065,419,65,0,65,623300,PR,12/31/2024,PR195-100013-440,Estimated payroll expense     ,USD,0,83.24,GL,1/1/2025,               ,65010,     ,R1000130440,140666876,Global Ledger Transaction Interface created
AHF,202501_0065,420,65,0,65,623300,PR,2/5/2025,PR195-100058-404,Estimated payroll expense     ,USD,0,-20.6,GL,1/31/2025,               ,65010,     ,I1000580404,140864699,Global Ledger Transaction Interface created
AHF,202501_0065,421,65,0,65,623300,PR,2/5/2025,PR195-100059-404,Estimated payroll expense     ,USD,0,-20.6,GL,1/31/2025,               ,65010,     ,I1000590404,140867057,Global Ledger Transaction Interface created
AHF,202501_0065,422,65,0,65,639900,JE,2/17/2025,Admin-11-6127,Information Systems           ,USD,0,3.04,CA,1/31/2025,               ,65020,     ,N1106127,141091104,Global Ledger Transaction Interface created
AHF,202501_0065,423,65,0,65,665800,AD,1/1/2025,   3050653-100001-2,    44518QAC SERVICES LLC     ,USD,0,408.45,AP,1/1/2025,               ,65010,     ,I10000102,139489259,Global Ledger Transaction Interface created
AHF,202501_0065,424,65,0,65,700020,JE,2/17/2025,Benefits-10-49,Benefits                      ,USD,0,14312.75,CA,1/31/2025,               ,65010,     ,N10049,141084913,Global Ledger Transaction Interface created
AHF,202501_0065,425,65,0,65,700020,JE,2/17/2025,Admin-11-6128,Administration                ,USD,0,168.38,CA,1/31/2025,               ,65020,     ,N1106128,141091105,Global Ledger Transaction Interface created
AHF,202501_0065,426,65,0,65,700020,JE,2/17/2025,Admin-11-6129,Finance                       ,USD,0,95.33,CA,1/31/2025,               ,65020,     ,N1106129,141091106,Global Ledger Transaction Interface created
AHF,202501_0065,427,65,0,65,700020,JE,2/17/2025,Admin-11-6130,Information Systems           ,USD,0,736.77,CA,1/31/2025,               ,65020,     ,N1106130,141091107,Global Ledger Transaction Interface created
AHF,202501_0065,428,65,0,65,700020,JE,2/17/2025,Admin-11-6131,Compliance                    ,USD,0,99.19,CA,1/31/2025,               ,65020,     ,N1106131,141091108,Global Ledger Transaction Interface created
AHF,202501_0065,429,65,0,65,700020,JE,2/17/2025,Admin-11-6132,Distribution Services         ,USD,0,123.15,CA,1/31/2025,               ,65020,     ,N1106132,141091109,Global Ledger Transaction Interface created
AHF,202501_0065,430,65,0,65,700020,JE,2/17/2025,Admin-11-6133,Corporate Communications      ,USD,0,67.1,CA,1/31/2025,               ,65020,     ,N1106133,141091110,Global Ledger Transaction Interface created
AHF,202501_0065,431,65,0,65,700020,JE,2/17/2025,Admin-11-6134,Legal/Risk Mgmt               ,USD,0,164.38,CA,1/31/2025,               ,65020,     ,N1106134,141091111,Global Ledger Transaction Interface created
AHF,202501_0065,432,65,0,65,700095,JE,2/17/2025,Admin-11-6135,Community Relations           ,USD,0,430.52,CA,1/31/2025,               ,65020,     ,N1106135,141091112,Global Ledger Transaction Interface created
AHF,202501_0065,433,65,0,65,700150,JE,2/17/2025,Admin-11-6136,Finance                       ,USD,0,654.49,CA,1/31/2025,               ,65020,     ,N1106136,141091113,Global Ledger Transaction Interface created
AHF,202501_0065,434,65,0,65,700150,JE,2/13/2025,-474,CLA Invoice Spread            ,USD,0,2415,RJ,1/31/2025,               ,65010,     ,N47202,141047512,Global Ledger Transaction Interface created
AHF,202501_0065,435,65,0,65,700310,JE,2/17/2025,Admin-11-6137,Administration                ,USD,0,42.23,CA,1/31/2025,               ,65020,     ,N1106137,141091114,Global Ledger Transaction Interface created
AHF,202501_0065,436,65,0,65,700390,JE,2/17/2025,Admin-11-6138,Administration                ,USD,0,24.58,CA,1/31/2025,               ,65020,     ,N1106138,141091115,Global Ledger Transaction Interface created
AHF,202501_0065,437,65,0,65,700460,JE,2/17/2025,Admin-11-6139,Administration                ,USD,0,2.96,CA,1/31/2025,               ,65020,     ,N1106139,141091116,Global Ledger Transaction Interface created
AHF,202501_0065,438,65,0,65,700580,JE,2/17/2025,Admin-11-6140,Information Systems           ,USD,0,6.24,CA,1/31/2025,               ,65020,     ,N1106140,141091117,Global Ledger Transaction Interface created
AHF,202501_0065,439,65,0,65,700580,JE,2/17/2025,Admin-11-6141,Distribution Services         ,USD,0,278.25,CA,1/31/2025,               ,65020,     ,N1106141,141091118,Global Ledger Transaction Interface created
AHF,202501_0065,440,65,0,65,700720,JE,2/17/2025,Admin-11-6142,Information Systems           ,USD,0,144.49,CA,1/31/2025,               ,65020,     ,N1106142,141091119,Global Ledger Transaction Interface created
AHF,202501_0065,441,65,0,65,700800,JE,2/17/2025,Admin-11-6143,Corporate Communications      ,USD,0,76.04,CA,1/31/2025,               ,65020,     ,N1106143,141091120,Global Ledger Transaction Interface created
AHF,202501_0065,442,65,0,65,701090,AD,12/31/2024,    276755-14-87,    42962ADVANTAGE TECHNOLOGIE,USD,0,3334.26,AP,1/3/2025,               ,65010,     ,N14087,139630891,Global Ledger Transaction Interface created
AHF,202501_0065,443,65,0,65,701090,AD,11/15/2024,    276796-28-18,    43345ARK DATA CENTERS LLC ,USD,0,1514.03,AP,1/7/2025,               ,65010,     ,N28018,139669929,Global Ledger Transaction Interface created
AHF,202501_0065,444,65,0,65,701090,AD,10/15/2024,    276869-36-130,    43345ARK DATA CENTERS LLC ,USD,0,1488.75,AP,1/8/2025,               ,65010,     ,N360130,139692007,Global Ledger Transaction Interface created
AHF,202501_0065,445,65,0,65,701090,AD,11/25/2024,    276870-36-131,    43345ARK DATA CENTERS LLC ,USD,0,29.11,AP,1/8/2025,               ,65010,     ,N360131,139692008,Global Ledger Transaction Interface created
AHF,202501_0065,446,65,0,65,701090,AD,12/15/2024,    276871-36-132,    43345ARK DATA CENTERS LLC ,USD,0,1512.26,AP,1/8/2025,               ,65010,     ,N360132,139692009,Global Ledger Transaction Interface created
AHF,202501_0065,447,65,0,65,701090,AD,12/19/2024,    276872-36-133,    43345ARK DATA CENTERS LLC ,USD,0,24.89,AP,1/8/2025,               ,65010,     ,N360133,139692010,Global Ledger Transaction Interface created
AHF,202501_0065,448,65,0,65,701090,AD,1/13/2025,    277048-72-15,    40039LAUF SERVICES LLC    ,USD,0,4474.79,AP,1/15/2025,               ,65010,     ,N72015,139781749,Global Ledger Transaction Interface created
AHF,202501_0065,449,65,0,65,701090,AD,1/15/2025,    277049-72-16,    43345ARK DATA CENTERS LLC ,USD,0,1605.25,AP,1/15/2025,               ,65010,     ,N72016,139781750,Global Ledger Transaction Interface created
AHF,202501_0065,450,65,0,65,701140,AD,12/31/2024,   3074286-100034-12,    36957RETRIEVEX HOLDINGS CO,USD,0,81.71,AP,1/15/2025,               ,65010,     ,I100034012,139767032,Global Ledger Transaction Interface created
AHF,202501_0065,451,65,0,65,701140,JE,2/17/2025,Admin-11-6144,Administration                ,USD,0,19.89,CA,1/31/2025,               ,65020,     ,N1106144,141091121,Global Ledger Transaction Interface created
AHF,202501_0065,452,65,0,65,701200,JE,2/17/2025,Admin-11-6145,Administration                ,USD,0,16.55,CA,1/31/2025,               ,65020,     ,N1106145,141091122,Global Ledger Transaction Interface created
AHF,202501_0065,453,65,0,65,701230,AD,1/8/2025,    276867-36-134,    33919HEALTHSMART PREFERRED,USD,0,500,AP,1/8/2025,               ,65010,     ,N360134,139692011,Global Ledger Transaction Interface created
AHF,202501_0065,454,65,0,65,701240,JE,2/17/2025,Admin-11-6146,Finance                       ,USD,0,67.85,CA,1/31/2025,               ,65020,     ,N1106146,141091123,Global Ledger Transaction Interface created
AHF,202501_0065,455,65,0,65,701260,JE,2/17/2025,Admin-11-6147,Administration                ,USD,0,306.39,CA,1/31/2025,               ,65020,     ,N1106147,141091124,Global Ledger Transaction Interface created
AHF,202501_0065,456,65,0,65,701260,JE,2/17/2025,Admin-11-6148,Information Systems           ,USD,0,5997.95,CA,1/31/2025,               ,65020,     ,N1106148,141091125,Global Ledger Transaction Interface created
AHF,202501_0065,457,65,0,65,701260,AD,1/13/2025,    277009-70-56,    36888OHIO ASSOCIATION OF M,USD,0,1500,AP,1/15/2025,               ,65010,     ,N70056,139767764,Global Ledger Transaction Interface created
AHF,202501_0065,458,65,0,65,701350,AD,1/1/2025,    276863-36-135,    12101FEDERAL EXPRESS CORP ,USD,0,48.67,AP,1/8/2025,               ,65010,     ,N360135,139692012,Global Ledger Transaction Interface created
AHF,202501_0065,459,65,0,65,701350,JE,2/7/2025,-334,Canton Presort Postage        ,USD,0,1506.75,RJ,1/31/2025,               ,65010,     ,N32608,140899992,Global Ledger Transaction Interface created
AHF,202501_0065,460,65,0,65,701350,JE,2/17/2025,Admin-11-6149,Distribution Services         ,USD,0,1227.18,CA,1/31/2025,               ,65020,     ,N1106149,141091126,Global Ledger Transaction Interface created
AHF,202501_0065,461,65,0,65,701910,AD,12/10/2024,    276771-25-32,    30994TIMOTHY J LINKER MD  ,USD,0,450,AP,1/6/2025,               ,65010,     ,N25032,139656056,Global Ledger Transaction Interface created
AHF,202501_0065,462,65,0,65,701910,AD,1/7/2025,    276864-36-136,    20265THOMAS P YANKUSH     ,USD,0,800,AP,1/8/2025,               ,65010,     ,N360136,139692013,Global Ledger Transaction Interface created
AHF,202501_0065,463,65,0,65,701910,AD,9/24/2024,    277005-70-57,    25091MEDICAL RESOURCE GROU,USD,0,425,AP,1/15/2025,               ,65010,     ,N70057,139767765,Global Ledger Transaction Interface created
AHF,202501_0065,464,65,0,65,701910,AD,11/6/2024,    277002-70-58,    21141STEPHEN A HUFFMAN LLC,USD,0,120,AP,1/15/2025,               ,65010,     ,N70058,139767766,Global Ledger Transaction Interface created
AHF,202501_0065,465,65,0,65,701910,AD,1/8/2025,    276998-70-59,    14355OHIO BUREAU OF WORKER,USD,0,250,AP,1/15/2025,               ,65010,     ,N70059,139767767,Global Ledger Transaction Interface created
AHF,202501_0065,466,65,0,65,701910,AD,1/9/2025,    277003-70-60,    21141STEPHEN A HUFFMAN LLC,USD,0,120,AP,1/15/2025,               ,65010,     ,N70060,139767768,Global Ledger Transaction Interface created
AHF,202501_0065,467,65,0,65,701910,AD,9/18/2024,    277047-72-17,    18827TODD CONLEYDC       ,USD,0,150,AP,1/15/2025,               ,65010,     ,N72017,139781751,Global Ledger Transaction Interface created
AHF,202501_0065,468,65,0,65,701910,AD,1/8/2025,    277046-72-18,    18827TODD CONLEYDC       ,USD,0,150,AP,1/15/2025,               ,65010,     ,N72018,139781752,Global Ledger Transaction Interface created
AHF,202501_0065,469,65,0,65,701910,AD,1/16/2025,    277519-114-6,    46599RIVERSIDE CHIROPRACTI,USD,0,150,AP,1/23/2025,               ,65010,     ,N11406,139829360,Global Ledger Transaction Interface created
AHF,202501_0065,470,65,0,65,701910,AD,1/8/2025,    277668-143-19,    31243NORTHEAST OHIO CENTER,USD,0,250,AP,1/30/2025,               ,65010,     ,N143019,140642304,Global Ledger Transaction Interface created
AHF,202501_0065,471,65,0,65,701930,JE,2/17/2025,Admin-11-6150,Compliance                    ,USD,0,5.88,CA,1/31/2025,               ,65020,     ,N1106150,141091127,Global Ledger Transaction Interface created
AHF,202501_0065,472,65,0,65,701970,JE,2/17/2025,Admin-11-6151,Information Systems           ,USD,0,2563.72,CA,1/31/2025,               ,65020,     ,N1106151,141091128,Global Ledger Transaction Interface created
AHF,202501_0065,473,65,0,65,701970,JE,2/17/2025,-274,QNTX reclass                  ,USD,0,-2563.71,RJ,1/31/2025,               ,65020,     ,N26905,141083194,Global Ledger Transaction Interface created
AHF,202501_0065,474,65,0,65,730120,JE,2/17/2025,Admin-11-6152,Information Systems           ,USD,0,1139.22,CA,1/31/2025,               ,65020,     ,N1106152,141091129,Global Ledger Transaction Interface created
AHF,202501_0065,475,65,0,65,730330,JE,2/17/2025,Admin-11-6153,Administration                ,USD,0,23.77,CA,1/31/2025,               ,65020,     ,N1106153,141091130,Global Ledger Transaction Interface created
AHF,202501_0065,476,65,0,65,730330,JE,2/17/2025,Admin-11-6154,Information Systems           ,USD,0,10.42,CA,1/31/2025,               ,65020,     ,N1106154,141091131,Global Ledger Transaction Interface created
AHF,202501_0065,477,65,0,65,730330,JE,2/17/2025,Admin-11-6155,Compliance                    ,USD,0,1.57,CA,1/31/2025,               ,65020,     ,N1106155,141091132,Global Ledger Transaction Interface created
AHF,202501_0065,478,65,0,65,730330,JE,2/17/2025,Admin-11-6156,Legal/Risk Mgmt               ,USD,0,0.62,CA,1/31/2025,               ,65020,     ,N1106156,141091133,Global Ledger Transaction Interface created
AHF,202501_0065,479,65,0,65,730330,JE,2/7/2025,-100130,C8145                         ,USD,0,219.62,GL,1/31/2025,               ,65010,     ,I100091039,140899559,Global Ledger Transaction Interface created
AHF,202501_0065,480,65,0,65,730340,JE,2/17/2025,Admin-11-6157,Information Systems           ,USD,0,212.73,CA,1/31/2025,               ,65020,     ,N1106157,141091134,Global Ledger Transaction Interface created
AHF,202501_0065,481,65,0,65,732000,JE,2/17/2025,Admin-11-6158,Administration                ,USD,0,11.65,CA,1/31/2025,               ,65020,     ,N1106158,141091135,Global Ledger Transaction Interface created
AHF,202501_0065,482,65,0,65,732000,JE,2/17/2025,Admin-11-6159,Corporate Communications      ,USD,0,2.24,CA,1/31/2025,               ,65020,     ,N1106159,141091136,Global Ledger Transaction Interface created
AHF,202501_0065,483,65,0,65,732000,AD,12/31/2024,    276801-34-11,    15205SAND ROCK MINERAL WAT,USD,0,25.5,AP,1/7/2025,               ,65010,     ,N34011,139691875,Global Ledger Transaction Interface created
AHF,202501_0065,484,65,0,65,732000,AD,1/24/2025,    277597-127-2,    40178OFFICE360            ,USD,0,19.7,AP,1/27/2025,               ,65010,     ,N12702,139898633,Global Ledger Transaction Interface created
AHF,202501_0065,485,65,0,65,732000,JE,2/7/2025,-100105,CNDYC21502                    ,USD,0,13.26,GL,1/31/2025,               ,65010,     ,I100093012,140899955,Global Ledger Transaction Interface created
AHF,202501_0065,486,65,0,65,733000,PO,1/31/2025,20250203-1-14,Rec. not invoiced expense     ,USD,0,161.28,PO,1/31/2025,               ,65010,     ,N1014,140668299,Global Ledger Transaction Interface created
AHF,202501_0065,487,65,0,65,733000,JE,2/17/2025,Admin-11-6160,Compliance                    ,USD,0,0.2,CA,1/31/2025,               ,65020,     ,N1106160,141091137,Global Ledger Transaction Interface created
AHF,202501_0065,488,65,0,65,733040,JE,2/17/2025,Admin-11-6161,Legal/Risk Mgmt               ,USD,0,100.41,CA,1/31/2025,               ,65020,     ,N1106161,141091138,Global Ledger Transaction Interface created
AHF,202501_0065,489,65,0,65,736000,JE,2/17/2025,Admin-11-6162,Information Systems           ,USD,0,0.27,CA,1/31/2025,               ,65020,     ,N1106162,141091139,Global Ledger Transaction Interface created
AHF,202501_0065,490,65,0,65,736020,JE,2/17/2025,Admin-11-6163,Administration                ,USD,0,34.86,CA,1/31/2025,               ,65020,     ,N1106163,141091140,Global Ledger Transaction Interface created
AHF,202501_0065,491,65,0,65,736020,JE,2/17/2025,Admin-11-6164,Information Systems           ,USD,0,3.81,CA,1/31/2025,               ,65020,     ,N1106164,141091141,Global Ledger Transaction Interface created
AHF,202501_0065,492,65,0,65,736020,JE,2/17/2025,Admin-11-6165,Legal/Risk Mgmt               ,USD,0,1.29,CA,1/31/2025,               ,65020,     ,N1106165,141091142,Global Ledger Transaction Interface created
AHF,202501_0065,493,65,0,65,736020,AD,12/10/2024,    276888-40-54,    24059VERIZON WIRELESS SERV,USD,0,113.86,AP,1/9/2025,               ,65010,     ,N40054,139704246,Global Ledger Transaction Interface created
AHF,202501_0065,494,65,0,65,736020,AD,1/10/2025,    277472-102-43,    24059VERIZON WIRELESS SERV,USD,0,117.34,AP,1/22/2025,               ,65010,     ,N102043,139810096,Global Ledger Transaction Interface created
AHF,202501_0065,495,65,0,65,738020,AD,2/1/2025,    277595-126-2,    39530COMMUNITY HEALTHCARE ,USD,0,4467.46,AP,1/23/2025,               ,65010,     ,N12602,139898631,Global Ledger Transaction Interface created
AHF,202501_0065,496,65,0,65,738020,JE,2/17/2025,Admin-11-6166,Administration                ,USD,0,744.51,CA,1/31/2025,               ,65020,     ,N1106166,141091143,Global Ledger Transaction Interface created
AHF,202501_0065,497,65,0,65,739010,JE,2/17/2025,Admin-11-6167,HR/Training                   ,USD,0,23.49,CA,1/31/2025,               ,65020,     ,N1106167,141091144,Global Ledger Transaction Interface created
AHF,202501_0065,498,65,0,65,741998,JE,2/17/2025,DEPRECIATI-5-42,AultCare Depreciation         ,USD,0,181.17,CA,1/31/2025,               ,65020,     ,N5042,141091335,Global Ledger Transaction Interface created
AHF,202501_0065,499,65,0,65,744000,JE,2/17/2025,Admin-11-6168,Legal/Risk Mgmt               ,USD,0,1044.77,CA,1/31/2025,               ,65020,     ,N1106168,141091145,Global Ledger Transaction Interface created
AHF,202501_0065,500,65,0,65,745040,JE,2/17/2025,Admin-11-6169,Finance                       ,USD,0,243.54,CA,1/31/2025,               ,65020,     ,N1106169,141091146,Global Ledger Transaction Interface created
AHF,202501_0065,501,65,0,65,745040,JE,2/17/2025,Admin-11-6170,Information Systems           ,USD,0,463.03,CA,1/31/2025,               ,65020,     ,N1106170,141091147,Global Ledger Transaction Interface created
AHF,202501_0065,502,65,0,65,746010,JE,2/17/2025,Admin-11-6171,Corporate Communications      ,USD,0,890.47,CA,1/31/2025,               ,65020,     ,N1106171,141091148,Global Ledger Transaction Interface created
AHF,202501_0065,503,65,0,65,747000,JE,2/17/2025,Admin-11-6172,Compliance                    ,USD,0,-671.02,CA,1/31/2025,               ,65020,     ,N1106172,141091149,Global Ledger Transaction Interface created
AHF,202501_0065,504,65,0,65,747000,JE,2/17/2025,Admin-11-6173,Administration                ,USD,0,242.45,CA,1/31/2025,               ,65020,     ,N1106173,141091150,Global Ledger Transaction Interface created
AHF,202501_0065,505,65,0,65,747000,JE,2/17/2025,Admin-11-6174,Finance                       ,USD,0,713.72,CA,1/31/2025,               ,65020,     ,N1106174,141091151,Global Ledger Transaction Interface created
AHF,202501_0065,506,65,0,65,747000,JE,2/17/2025,Admin-11-6175,HR/Training                   ,USD,0,110.09,CA,1/31/2025,               ,65020,     ,N1106175,141091152,Global Ledger Transaction Interface created
AHF,202501_0065,507,65,0,65,747000,JE,2/17/2025,Admin-11-6176,Legal/Risk Mgmt               ,USD,0,73.13,CA,1/31/2025,               ,65020,     ,N1106176,141091153,Global Ledger Transaction Interface created
AHF,202501_0065,508,65,0,65,747000,AD,1/1/2025,    276723-13-8,    16969MICHAEL MARVIN MD    ,USD,0,4375,AP,1/1/2025,               ,65010,     ,N1308,139630804,Global Ledger Transaction Interface created
AHF,202501_0065,509,65,0,65,748000,JE,2/17/2025,Admin-11-6177,Administration                ,USD,0,6692.8,CA,1/31/2025,               ,65020,     ,N1106177,141091154,Global Ledger Transaction Interface created
AHF,202501_0065,510,65,0,65,944900,JE,2/5/2025,-278,Enrollees                     ,USD,153219,0,RJ,1/31/2025,               ,65020,     ,N212066,140878803,Global Ledger Transaction Interface created
AHF,202501_0065,511,65,0,65,944900,JE,2/5/2025,-277,Enrollees                     ,USD,153219,0,RJ,1/31/2025,               ,65010,     ,N212065,140878802,Global Ledger Transaction Interface created
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,, 0.00 ,,,,,,,,
