FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202502_0065,392,65,0,65,701140,AD,1/31/2025,   3084418-100033-12,    36957RETRIEVEX HOLDINGS CO,USD,0,81.71,AP,2/13/2025,               ,65010,     ,I100033012,141052424,Global Ledger Transaction Interface created
AHF,202502_0065,393,65,0,65,701140,JE,3/14/2025,Admin-11-5403,Administration                ,USD,0,19.89,CA,2/28/2025,               ,65020,     ,N1105403,141615559,Global Ledger Transaction Interface created
AHF,202502_0065,394,65,0,65,701200,JE,3/14/2025,Admin-11-5404,Administration                ,USD,0,11.31,CA,2/28/2025,               ,65020,     ,N1105404,141615560,Global Ledger Transaction Interface created
AHF,202502_0065,395,65,0,65,701230,AD,2/1/2025,    278494-114-3,    33919HEALTHSMART PREFERRED,USD,0,500,AP,2/21/2025,               ,65010,     ,N11403,141236689,Global Ledger Transaction Interface created
AHF,202502_0065,396,65,0,65,701240,JE,3/14/2025,Admin-11-5405,Finance                       ,USD,0,67.85,CA,2/28/2025,               ,65020,     ,N1105405,141615561,Global Ledger Transaction Interface created
AHF,202502_0065,397,65,0,65,701260,JE,3/14/2025,Admin-11-5406,Administration                ,USD,0,247.48,CA,2/28/2025,               ,65020,     ,N1105406,141615562,Global Ledger Transaction Interface created
AHF,202502_0065,398,65,0,65,701260,JE,3/14/2025,Admin-11-5407,Information Systems           ,USD,0,6919.2,CA,2/28/2025,               ,65020,     ,N1105407,141615563,Global Ledger Transaction Interface created
AHF,202502_0065,399,65,0,65,701260,JE,3/14/2025,Admin-11-5408,Compliance                    ,USD,0,81.34,CA,2/28/2025,               ,65020,     ,N1105408,141615564,Global Ledger Transaction Interface created
AHF,202502_0065,400,65,0,65,701260,JE,3/14/2025,Admin-11-5409,Corporate Communications      ,USD,0,47.21,CA,2/28/2025,               ,65020,     ,N1105409,141615565,Global Ledger Transaction Interface created
AHF,202502_0065,401,65,0,65,701260,JE,3/14/2025,Admin-11-5410,Legal/Risk Mgmt               ,USD,0,1.58,CA,2/28/2025,               ,65020,     ,N1105410,141615566,Global Ledger Transaction Interface created
AHF,202502_0065,402,65,0,65,701260,AD,2/4/2025,    277728-14-16,    36888OHIO ASSOCIATION OF M,USD,0,1500,AP,2/4/2025,               ,65010,     ,N14016,140877178,Global Ledger Transaction Interface created
AHF,202502_0065,403,65,0,65,701350,JE,3/5/2025,-333,Canton Presort Postage        ,USD,0,1317.38,RJ,2/28/2025,               ,65010,     ,N32607,141484451,Global Ledger Transaction Interface created
AHF,202502_0065,404,65,0,65,701350,JE,3/14/2025,Admin-11-5411,Distribution Services         ,USD,0,788.37,CA,2/28/2025,               ,65020,     ,N1105411,141615567,Global Ledger Transaction Interface created
AHF,202502_0065,405,65,0,65,701910,AD,1/26/2025,    277712-8-18,    46599RIVERSIDE CHIROPRACTI,USD,0,150,AP,2/4/2025,               ,65010,     ,N8018,140856905,Global Ledger Transaction Interface created
AHF,202502_0065,406,65,0,65,701910,AD,1/28/2025,    277727-14-17,    27782OCCUPATIONAL MEDICINE,USD,0,40,AP,2/4/2025,               ,65010,     ,N14017,140877179,Global Ledger Transaction Interface created
AHF,202502_0065,407,65,0,65,701910,AD,1/15/2025,    277746-17-4,    30994TIMOTHY J LINKER MD  ,USD,0,150,AP,2/5/2025,               ,65010,     ,N1704,140896011,Global Ledger Transaction Interface created
AHF,202502_0065,408,65,0,65,701910,AD,2/11/2025,    277989-98-4,    27782OCCUPATIONAL MEDICINE,USD,0,40,AP,2/18/2025,               ,65010,     ,N9804,141217535,Global Ledger Transaction Interface created
AHF,202502_0065,409,65,0,65,701910,AD,2/24/2025,    278637-138-6,    46599RIVERSIDE CHIROPRACTI,USD,0,150,AP,2/26/2025,               ,65010,     ,N13806,141303937,Global Ledger Transaction Interface created
AHF,202502_0065,410,65,0,65,701930,JE,3/14/2025,Admin-11-5412,Compliance                    ,USD,0,7.84,CA,2/28/2025,               ,65020,     ,N1105412,141615568,Global Ledger Transaction Interface created
AHF,202502_0065,411,65,0,65,701970,JE,3/6/2025,-274,QNTX reclass                  ,USD,0,-2908.02,RJ,2/28/2025,               ,65020,     ,N26905,141511510,Global Ledger Transaction Interface created
AHF,202502_0065,412,65,0,65,701970,JE,3/14/2025,Admin-11-5413,Information Systems           ,USD,0,2908.01,CA,2/28/2025,               ,65020,     ,N1105413,141615569,Global Ledger Transaction Interface created
AHF,202502_0065,413,65,0,65,730120,JE,3/14/2025,Admin-11-5414,Information Systems           ,USD,0,1028.5,CA,2/28/2025,               ,65020,     ,N1105414,141615570,Global Ledger Transaction Interface created
AHF,202502_0065,414,65,0,65,730170,JE,3/14/2025,Admin-11-5415,Information Systems           ,USD,0,9.41,CA,2/28/2025,               ,65020,     ,N1105415,141615571,Global Ledger Transaction Interface created
AHF,202502_0065,415,65,0,65,730330,JE,3/14/2025,Admin-11-5416,Administration                ,USD,0,23.77,CA,2/28/2025,               ,65020,     ,N1105416,141615572,Global Ledger Transaction Interface created
AHF,202502_0065,416,65,0,65,730330,JE,3/14/2025,Admin-11-5417,Information Systems           ,USD,0,10.42,CA,2/28/2025,               ,65020,     ,N1105417,141615573,Global Ledger Transaction Interface created
AHF,202502_0065,417,65,0,65,730330,JE,3/14/2025,Admin-11-5418,Compliance                    ,USD,0,1.57,CA,2/28/2025,               ,65020,     ,N1105418,141615574,Global Ledger Transaction Interface created
AHF,202502_0065,418,65,0,65,730330,JE,3/14/2025,Admin-11-5419,Legal/Risk Mgmt               ,USD,0,0.62,CA,2/28/2025,               ,65020,     ,N1105419,141615575,Global Ledger Transaction Interface created
AHF,202502_0065,419,65,0,65,730330,JE,3/5/2025,-100120,C8145                         ,USD,0,219.62,GL,2/28/2025,               ,65010,     ,I100081039,141490386,Global Ledger Transaction Interface created
AHF,202502_0065,420,65,0,65,730340,JE,3/14/2025,Admin-11-5420,Information Systems           ,USD,0,172.2,CA,2/28/2025,               ,65020,     ,N1105420,141615576,Global Ledger Transaction Interface created
AHF,202502_0065,421,65,0,65,732000,JE,3/14/2025,Admin-11-5421,Administration                ,USD,0,28.58,CA,2/28/2025,               ,65020,     ,N1105421,141615577,Global Ledger Transaction Interface created
AHF,202502_0065,422,65,0,65,732000,AD,1/31/2025,    277714-14-18,    15205SAND ROCK MINERAL WAT,USD,0,25.5,AP,2/4/2025,               ,65010,     ,N14018,140877180,Global Ledger Transaction Interface created
AHF,202502_0065,423,65,0,65,732000,JE,3/5/2025,-100096,8TB626483                     ,USD,0,11.83,GL,2/28/2025,               ,65010,     ,I100085011,141490586,Global Ledger Transaction Interface created
AHF,202502_0065,424,65,0,65,732000,JE,3/5/2025,-100097,8TB626483                     ,USD,0,57.45,GL,2/28/2025,               ,65010,     ,I100085012,141490587,Global Ledger Transaction Interface created
AHF,202502_0065,425,65,0,65,732000,JE,3/5/2025,-100098,CNDYC21502                    ,USD,0,12.23,GL,2/28/2025,               ,65010,     ,I100085013,141490588,Global Ledger Transaction Interface created
AHF,202502_0065,426,65,0,65,733000,PO,1/31/2025,20250203-1-14,Rec. not invoiced expense     ,USD,0,-161.28,PO,2/1/2025,               ,65010,     ,A1014,141093780,Global Ledger Transaction Interface created
AHF,202502_0065,427,65,0,65,733000,AD,1/24/2025,    278048-108-13,    12292GBS DOCUMENT SOLUTION,USD,0,156.86,AP,2/20/2025,               ,65010,     ,N108013,141232625,Global Ledger Transaction Interface created
AHF,202502_0065,428,65,0,65,733000,AD,2/10/2025,    278049-108-14,    12292GBS DOCUMENT SOLUTION,USD,0,655.04,AP,2/20/2025,               ,65010,     ,N108014,141232626,Global Ledger Transaction Interface created
AHF,202502_0065,429,65,0,65,733000,JE,3/4/2025,-100050,Media Services Chargeout      ,USD,0,29.82,GL,2/28/2025,               ,65010,     ,I100039011,141463440,Global Ledger Transaction Interface created
AHF,202502_0065,430,65,0,65,733000,JE,3/14/2025,Admin-11-5422,Corporate Communications      ,USD,0,0.15,CA,2/28/2025,               ,65020,     ,N1105422,141615578,Global Ledger Transaction Interface created
AHF,202502_0065,431,65,0,65,733040,JE,3/14/2025,Admin-11-5423,Legal/Risk Mgmt               ,USD,0,12.28,CA,2/28/2025,               ,65020,     ,N1105423,141615579,Global Ledger Transaction Interface created
AHF,202502_0065,432,65,0,65,736000,JE,3/14/2025,Admin-11-5424,Information Systems           ,USD,0,0.27,CA,2/28/2025,               ,65020,     ,N1105424,141615580,Global Ledger Transaction Interface created
AHF,202502_0065,433,65,0,65,736010,AD,1/11/2025,    277713-14-19,    10557AT&T                 ,USD,0,714.43,AP,2/4/2025,               ,65010,     ,N14019,140877181,Global Ledger Transaction Interface created
AHF,202502_0065,434,65,0,65,736020,AD,2/10/2025,    278564-124-42,    24059VERIZON WIRELESS SERV,USD,0,64.82,AP,2/25/2025,               ,65010,     ,N124042,141286470,Global Ledger Transaction Interface created
AHF,202502_0065,435,65,0,65,736020,JE,3/7/2025,-100121,Denette Edwards               ,USD,0,-54,GL,2/28/2025,               ,65010,     ,I10011605,141527171,Global Ledger Transaction Interface created
AHF,202502_0065,436,65,0,65,736020,JE,3/7/2025,-100122,Denette Edwards               ,USD,0,-54,GL,2/28/2025,               ,65010,     ,I10011705,141527324,Global Ledger Transaction Interface created
AHF,202502_0065,437,65,0,65,736020,JE,3/14/2025,Admin-11-5425,Administration                ,USD,0,-23.65,CA,2/28/2025,               ,65020,     ,N1105425,141615581,Global Ledger Transaction Interface created
AHF,202502_0065,438,65,0,65,736020,JE,3/14/2025,Admin-11-5426,Information Systems           ,USD,0,8.89,CA,2/28/2025,               ,65020,     ,N1105426,141615582,Global Ledger Transaction Interface created
AHF,202502_0065,439,65,0,65,736020,JE,3/14/2025,Admin-11-5427,Legal/Risk Mgmt               ,USD,0,0.67,CA,2/28/2025,               ,65020,     ,N1105427,141615583,Global Ledger Transaction Interface created
AHF,202502_0065,440,65,0,65,738020,JE,3/14/2025,Admin-11-5428,Administration                ,USD,0,744.51,CA,2/28/2025,               ,65020,     ,N1105428,141615584,Global Ledger Transaction Interface created
AHF,202502_0065,441,65,0,65,738020,AD,3/1/2025,    278495-114-4,    39530COMMUNITY HEALTHCARE ,USD,0,4467.46,AP,2/21/2025,               ,65010,     ,N11404,141236690,Global Ledger Transaction Interface created
AHF,202502_0065,442,65,0,65,739010,JE,3/14/2025,Admin-11-5429,Administration                ,USD,0,124.96,CA,2/28/2025,               ,65020,     ,N1105429,141615585,Global Ledger Transaction Interface created
AHF,202502_0065,443,65,0,65,741998,JE,3/14/2025,DEPRECIATI-5-42,AultCare Depreciation         ,USD,0,181.17,CA,2/28/2025,               ,65020,     ,N5042,141615699,Global Ledger Transaction Interface created
AHF,202502_0065,444,65,0,65,744000,JE,3/14/2025,Admin-11-5430,Legal/Risk Mgmt               ,USD,0,1117.94,CA,2/28/2025,               ,65020,     ,N1105430,141615586,Global Ledger Transaction Interface created
AHF,202502_0065,445,65,0,65,745040,JE,3/14/2025,Admin-11-5431,Finance                       ,USD,0,167.79,CA,2/28/2025,               ,65020,     ,N1105431,141615587,Global Ledger Transaction Interface created
AHF,202502_0065,446,65,0,65,745040,JE,3/14/2025,Admin-11-5432,Information Systems           ,USD,0,614.44,CA,2/28/2025,               ,65020,     ,N1105432,141615588,Global Ledger Transaction Interface created
AHF,202502_0065,447,65,0,65,746010,JE,3/14/2025,Admin-11-5433,Corporate Communications      ,USD,0,1266.12,CA,2/28/2025,               ,65020,     ,N1105433,141615589,Global Ledger Transaction Interface created
AHF,202502_0065,448,65,0,65,747000,JE,3/14/2025,Admin-11-5434,Administration                ,USD,0,207.45,CA,2/28/2025,               ,65020,     ,N1105434,141615590,Global Ledger Transaction Interface created
AHF,202502_0065,449,65,0,65,747000,JE,3/14/2025,Admin-11-5435,Finance                       ,USD,0,913.64,CA,2/28/2025,               ,65020,     ,N1105435,141615591,Global Ledger Transaction Interface created
AHF,202502_0065,450,65,0,65,747000,JE,3/14/2025,Admin-11-5436,Compliance                    ,USD,0,2042.69,CA,2/28/2025,               ,65020,     ,N1105436,141615592,Global Ledger Transaction Interface created
AHF,202502_0065,451,65,0,65,747000,JE,3/14/2025,Admin-11-5437,Legal/Risk Mgmt               ,USD,0,73.13,CA,2/28/2025,               ,65020,     ,N1105437,141615593,Global Ledger Transaction Interface created
AHF,202502_0065,452,65,0,65,747000,AD,2/1/2025,    276723-1-13,    16969MICHAEL MARVIN MD    ,USD,0,4375,AP,2/1/2025,               ,65010,     ,N1013,140644966,Global Ledger Transaction Interface created
AHF,202502_0065,453,65,0,65,747000,AD,2/14/2025,    277985-89-51,    32478JAMES MATHEW BELTZ   ,USD,0,617.5,AP,2/18/2025,               ,65010,     ,N89051,141207546,Global Ledger Transaction Interface created
AHF,202502_0065,454,65,0,65,748000,JE,3/14/2025,Admin-11-5438,Administration                ,USD,0,6369.53,CA,2/28/2025,               ,65020,     ,N1105438,141615594,Global Ledger Transaction Interface created
AHF,202502_0065,455,65,0,65,944900,JE,3/3/2025,-278,Enrollees                     ,USD,153219,0,RJ,2/28/2025,               ,65020,     ,N212066,141421549,Global Ledger Transaction Interface created
AHF,202502_0065,456,65,0,65,944900,JE,3/3/2025,-277,Enrollees                     ,USD,153219,0,RJ,2/28/2025,               ,65010,     ,N212065,141421548,Global Ledger Transaction Interface created
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,, (0.00),,,,,,,,
