FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0065,395,65,0,65,736020,JE,6/11/2025,Admin-11-5454,Information Systems           ,USD,0,2.35,CA,5/31/2025,               ,65020,     ,N1105454,143420039,Global Ledger Transaction Interface created
AHF,202505_0065,396,65,0,65,736020,JE,6/11/2025,Admin-11-5455,Legal/Risk Mgmt               ,USD,0,0.67,CA,5/31/2025,               ,65020,     ,N1105455,143420040,Global Ledger Transaction Interface created
AHF,202505_0065,397,65,0,65,736020,JE,6/2/2025,-100041,Denette Edwards               ,USD,0,-54,GL,5/31/2025,               ,65010,     ,I10003605,143182576,Global Ledger Transaction Interface created
AHF,202505_0065,398,65,0,65,738020,AD,6/1/2025,    281703-111-9,    39530COMMUNITY HEALTHCARE ,USD,0,4517.43,AP,5/30/2025,               ,65010,     ,N11109,143079867,Global Ledger Transaction Interface created
AHF,202505_0065,399,65,0,65,738020,JE,6/11/2025,Admin-11-5456,Administration                ,USD,0,744.51,CA,5/31/2025,               ,65020,     ,N1105456,143420041,Global Ledger Transaction Interface created
AHF,202505_0065,400,65,0,65,741998,JE,6/11/2025,DEPRECIATI-5-42,AultCare Depreciation         ,USD,0,181.17,CA,5/31/2025,               ,65020,     ,N5042,143420228,Global Ledger Transaction Interface created
AHF,202505_0065,401,65,0,65,742030,JE,6/11/2025,Admin-11-5457,Legal/Risk Mgmt               ,USD,0,36.39,CA,5/31/2025,               ,65020,     ,N1105457,143420042,Global Ledger Transaction Interface created
AHF,202505_0065,402,65,0,65,744000,JE,6/11/2025,Admin-11-5458,Legal/Risk Mgmt               ,USD,0,1253.75,CA,5/31/2025,               ,65020,     ,N1105458,143420043,Global Ledger Transaction Interface created
AHF,202505_0065,403,65,0,65,745040,JE,6/11/2025,Admin-11-5459,Information Systems           ,USD,0,487.82,CA,5/31/2025,               ,65020,     ,N1105459,143420044,Global Ledger Transaction Interface created
AHF,202505_0065,404,65,0,65,745050,JE,6/11/2025,Admin-11-5460,Information Systems           ,USD,0,17.66,CA,5/31/2025,               ,65020,     ,N1105460,143420045,Global Ledger Transaction Interface created
AHF,202505_0065,405,65,0,65,746010,JE,6/11/2025,Admin-11-5461,Corporate Communications      ,USD,0,950.37,CA,5/31/2025,               ,65020,     ,N1105461,143420046,Global Ledger Transaction Interface created
AHF,202505_0065,406,65,0,65,746010,JE,6/4/2025,JE-41-69,FACEBK *5F9CPQL4H2            ,USD,0,900,GL,5/31/2025,               ,65010,     ,N41069,143268362,Global Ledger Transaction Interface created
AHF,202505_0065,407,65,0,65,746010,JE,6/4/2025,JE-41-70,FACEBK *LUKUFPC4H2            ,USD,0,17.06,GL,5/31/2025,               ,65010,     ,N41070,143268363,Global Ledger Transaction Interface created
AHF,202505_0065,408,65,0,65,746010,JE,6/4/2025,JE-41-71,IN *CINCY COMPANY LLC        ,USD,0,2200,GL,5/31/2025,               ,65010,     ,N41071,143268364,Global Ledger Transaction Interface created
AHF,202505_0065,409,65,0,65,747000,AD,5/1/2025,    276723-4-36,    16969MICHAEL MARVIN MD    ,USD,0,4375,AP,5/1/2025,               ,65010,     ,N4036,142698580,Global Ledger Transaction Interface created
AHF,202505_0065,410,65,0,65,747000,AD,4/30/2025,    280990-46-47,    22502LANGUAGE LINE SERVICE,USD,0,1089.58,AP,5/13/2025,               ,65010,     ,N46047,142860201,Global Ledger Transaction Interface created
AHF,202505_0065,411,65,0,65,747000,JE,6/11/2025,Admin-11-5462,Administration                ,USD,0,2706.4,CA,5/31/2025,               ,65020,     ,N1105462,143420047,Global Ledger Transaction Interface created
AHF,202505_0065,412,65,0,65,747000,JE,6/11/2025,Admin-11-5463,Finance                       ,USD,0,261.42,CA,5/31/2025,               ,65020,     ,N1105463,143420048,Global Ledger Transaction Interface created
AHF,202505_0065,413,65,0,65,747000,JE,6/11/2025,Admin-11-5464,HR/Training                   ,USD,0,110.09,CA,5/31/2025,               ,65020,     ,N1105464,143420049,Global Ledger Transaction Interface created
AHF,202505_0065,414,65,0,65,747000,JE,6/11/2025,Admin-11-5465,Compliance                    ,USD,0,353.58,CA,5/31/2025,               ,65020,     ,N1105465,143420050,Global Ledger Transaction Interface created
AHF,202505_0065,415,65,0,65,747000,JE,6/11/2025,Admin-11-5466,Legal/Risk Mgmt               ,USD,0,73.13,CA,5/31/2025,               ,65020,     ,N1105466,143420051,Global Ledger Transaction Interface created
AHF,202505_0065,416,65,0,65,748000,JE,6/11/2025,Admin-11-5467,Administration                ,USD,0,6643.6,CA,5/31/2025,               ,65020,     ,N1105467,143420052,Global Ledger Transaction Interface created
AHF,202505_0065,417,65,0,65,944900,JE,6/2/2025,-278,Enrollees                     ,USD,153219,0,RJ,5/31/2025,               ,65020,     ,N212066,143210758,Global Ledger Transaction Interface created
AHF,202505_0065,418,65,0,65,944900,JE,6/2/2025,-277,Enrollees                     ,USD,153219,0,RJ,5/31/2025,               ,65010,     ,N212065,143210757,Global Ledger Transaction Interface created
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,, 0.00 ,,,,,,,,
