FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0041,3008,41,0,41,410285,NL,10/31/2025,AMBULATORY-30-32,Revenue                       ,USD,0,1065,GL,10/30/2025,               ,44100,     ,N30032,146116689,Global Ledger Transaction Interface created
AHF,202510_0041,3009,41,0,41,410285,NL,10/31/2025,AMBULATORY-30-33,Revenue                       ,USD,0,-6135,GL,10/30/2025,               ,44100,     ,N30033,146116690,Global Ledger Transaction Interface created
AHF,202510_0041,3010,41,0,41,410285,NL,10/29/2025,AMBULATORY-28-28,Revenue                       ,USD,0,2147,GL,10/28/2025,               ,44100,     ,N28028,146101726,Global Ledger Transaction Interface created
AHF,202510_0041,3011,41,0,41,410285,NL,10/29/2025,AMBULATORY-28-29,Revenue                       ,USD,0,-3559,GL,10/28/2025,               ,44100,     ,N28029,146101727,Global Ledger Transaction Interface created
AHF,202510_0041,3012,41,0,41,410285,NL,10/30/2025,AMBULATORY-29-28,Revenue                       ,USD,0,6538,GL,10/29/2025,               ,44100,     ,N29028,146108770,Global Ledger Transaction Interface created
AHF,202510_0041,3013,41,0,41,410285,NL,10/30/2025,AMBULATORY-29-29,Revenue                       ,USD,0,-3749,GL,10/29/2025,               ,44100,     ,N29029,146108771,Global Ledger Transaction Interface created
AHF,202510_0041,3014,41,0,41,410285,NL,10/25/2025,AMBULATORY-24-33,Revenue                       ,USD,0,1799,GL,10/24/2025,               ,44100,     ,N24033,146086221,Global Ledger Transaction Interface created
AHF,202510_0041,3015,41,0,41,410285,NL,10/25/2025,AMBULATORY-24-34,Revenue                       ,USD,0,-1322,GL,10/24/2025,               ,44100,     ,N24034,146086222,Global Ledger Transaction Interface created
AHF,202510_0041,3016,41,0,41,410285,NL,10/23/2025,AMBULATORY-22-32,Revenue                       ,USD,0,1449,GL,10/22/2025,               ,44100,     ,N22032,146069102,Global Ledger Transaction Interface created
AHF,202510_0041,3017,41,0,41,410285,NL,10/23/2025,AMBULATORY-22-33,Revenue                       ,USD,0,-5326,GL,10/22/2025,               ,44100,     ,N22033,146069103,Global Ledger Transaction Interface created
AHF,202510_0041,3018,41,0,41,410285,NL,10/22/2025,AMBULATORY-21-33,Revenue                       ,USD,0,893,GL,10/21/2025,               ,44100,     ,N21033,146060709,Global Ledger Transaction Interface created
AHF,202510_0041,3019,41,0,41,410285,NL,10/22/2025,AMBULATORY-21-34,Revenue                       ,USD,0,-3414,GL,10/21/2025,               ,44100,     ,N21034,146060710,Global Ledger Transaction Interface created
AHF,202510_0041,3020,41,0,41,410285,NL,10/21/2025,AMBULATORY-20-28,Revenue                       ,USD,0,1435,GL,10/20/2025,               ,44100,     ,N20028,146017826,Global Ledger Transaction Interface created
AHF,202510_0041,3021,41,0,41,410285,NL,10/21/2025,AMBULATORY-20-29,Revenue                       ,USD,0,-2730,GL,10/20/2025,               ,44100,     ,N20029,146017827,Global Ledger Transaction Interface created
AHF,202510_0041,3022,41,0,41,410285,NL,10/18/2025,AMBULATORY-17-25,Revenue                       ,USD,0,885,GL,10/17/2025,               ,44100,     ,N17025,146000414,Global Ledger Transaction Interface created
AHF,202510_0041,3023,41,0,41,410285,NL,10/18/2025,AMBULATORY-17-26,Revenue                       ,USD,0,-2950,GL,10/17/2025,               ,44100,     ,N17026,146000415,Global Ledger Transaction Interface created
AHF,202510_0041,3024,41,0,41,410285,NL,46001,AMBULATORY-11-16,Revenue                       ,USD,0,702,GL,45971,               ,44100,     ,N11016,145779900,Global Ledger Transaction Interface created
AHF,202510_0041,3025,41,0,41,410285,NL,46001,AMBULATORY-11-17,Revenue                       ,USD,0,-823,GL,45971,               ,44100,     ,N11017,145779901,Global Ledger Transaction Interface created
AHF,202510_0041,3026,41,0,41,410285,NL,10/17/2025,AMBULATORY-16-27,Revenue                       ,USD,0,1888,GL,10/16/2025,               ,44100,     ,N16027,145988944,Global Ledger Transaction Interface created
AHF,202510_0041,3027,41,0,41,410285,NL,10/17/2025,AMBULATORY-16-28,Revenue                       ,USD,0,-4970,GL,10/16/2025,               ,44100,     ,N16028,145988945,Global Ledger Transaction Interface created
AHF,202510_0041,3028,41,0,41,410285,NL,10/15/2025,AMBULATORY-14-42,Revenue                       ,USD,0,3791,GL,10/14/2025,               ,44100,     ,N14042,145974129,Global Ledger Transaction Interface created
AHF,202510_0041,3029,41,0,41,410285,NL,10/15/2025,AMBULATORY-14-43,Revenue                       ,USD,0,-4698,GL,10/14/2025,               ,44100,     ,N14043,145974130,Global Ledger Transaction Interface created
AHF,202510_0041,3030,41,0,41,410285,NL,10/16/2025,AMBULATORY-15-27,Revenue                       ,USD,0,2855,GL,10/15/2025,               ,44100,     ,N15027,145982760,Global Ledger Transaction Interface created
AHF,202510_0041,3031,41,0,41,410285,NL,10/16/2025,AMBULATORY-15-28,Revenue                       ,USD,0,-3331,GL,10/15/2025,               ,44100,     ,N15028,145982761,Global Ledger Transaction Interface created
AHF,202510_0041,3032,41,0,41,410285,NL,10/14/2025,AMBULATORY-13-30,Revenue                       ,USD,0,2023,GL,10/13/2025,               ,44100,     ,N13030,145968897,Global Ledger Transaction Interface created
AHF,202510_0041,3033,41,0,41,410285,NL,10/14/2025,AMBULATORY-13-31,Revenue                       ,USD,0,-5566,GL,10/13/2025,               ,44100,     ,N13031,145968898,Global Ledger Transaction Interface created
AHF,202510_0041,3034,41,0,41,410285,NL,45910,AMBULATORY-8-27,Revenue                       ,USD,0,-4724,GL,45879,               ,44100,     ,N8027,145749795,Global Ledger Transaction Interface created
AHF,202510_0041,3035,41,0,41,410285,NL,45910,AMBULATORY-8-26,Revenue                       ,USD,0,3689,GL,45879,               ,44100,     ,N8026,145749794,Global Ledger Transaction Interface created
AHF,202510_0041,3036,41,0,41,410285,NL,45940,AMBULATORY-9-27,Revenue                       ,USD,0,-9319,GL,45910,               ,44100,     ,N9027,145763155,Global Ledger Transaction Interface created
AHF,202510_0041,3037,41,0,41,410285,NL,45940,AMBULATORY-9-26,Revenue                       ,USD,0,3829,GL,45910,               ,44100,     ,N9026,145763154,Global Ledger Transaction Interface created
AHF,202510_0041,3038,41,0,41,410285,NL,45971,AMBULATORY-10-21,Revenue                       ,USD,0,2697,GL,45940,               ,44100,     ,N10021,145779141,Global Ledger Transaction Interface created
AHF,202510_0041,3039,41,0,41,410285,NL,45971,AMBULATORY-10-22,Revenue                       ,USD,0,-2217,GL,45940,               ,44100,     ,N10022,145779142,Global Ledger Transaction Interface created
AHF,202510_0041,3040,41,0,41,410285,NL,45726,AMBULATORY-2-10,Revenue                       ,USD,0,411,GL,45698,               ,41010,     ,N2010,145639392,Global Ledger Transaction Interface created
AHF,202510_0041,3041,41,0,41,410285,NL,45726,AMBULATORY-2-11,Revenue                       ,USD,0,-1233,GL,45698,               ,41010,     ,N2011,145639393,Global Ledger Transaction Interface created
AHF,202510_0041,3042,41,0,41,410285,NL,45848,AMBULATORY-6-10,Revenue                       ,USD,0,-411,GL,45818,               ,41010,     ,N6010,145689200,Global Ledger Transaction Interface created
AHF,202510_0041,3043,41,0,41,410285,NL,45910,AMBULATORY-8-7,Revenue                       ,USD,0,-269,GL,45879,               ,41010,     ,N807,145749775,Global Ledger Transaction Interface created
AHF,202510_0041,3044,41,0,41,410285,NL,10/15/2025,AMBULATORY-14-17,Revenue                       ,USD,0,269,GL,10/14/2025,               ,41010,     ,N14017,145974104,Global Ledger Transaction Interface created
AHF,202510_0041,3045,41,0,41,410285,NL,10/15/2025,AMBULATORY-14-18,Revenue                       ,USD,0,-269,GL,10/14/2025,               ,41010,     ,N14018,145974105,Global Ledger Transaction Interface created
AHF,202510_0041,3046,41,0,41,410285,NL,10/28/2025,AMBULATORY-27-8,Revenue                       ,USD,0,-516,GL,10/27/2025,               ,41010,     ,N2708,146096187,Global Ledger Transaction Interface created
AHF,202510_0041,3047,41,0,41,410285,JE,45727,-100047,Charge Cerner Activity Reclass,USD,0,2018,GL,10/31/2025,               ,41010,     ,I10003908,146254329,Global Ledger Transaction Interface created
AHF,202510_0041,3048,41,0,41,410285,JE,45727,-100061,Charge Cerner Activity Reclass,USD,0,-2115,GL,10/31/2025,               ,44100,     ,I100039022,146254343,Global Ledger Transaction Interface created
AHF,202510_0041,3049,41,0,41,410285,NL,45698,AMBULATORY-1-33,Revenue                       ,USD,0,1588,GL,45667,               ,44100,     ,N1033,145621676,Global Ledger Transaction Interface created
AHF,202510_0041,3050,41,0,41,410285,NL,45698,AMBULATORY-1-34,Revenue                       ,USD,0,-9720,GL,45667,               ,44100,     ,N1034,145621677,Global Ledger Transaction Interface created
AHF,202510_0041,3051,41,0,41,410285,NL,45757,AMBULATORY-3-28,Revenue                       ,USD,0,3766,GL,45726,               ,44100,     ,N3028,145666576,Global Ledger Transaction Interface created
AHF,202510_0041,3052,41,0,41,410285,NL,45757,AMBULATORY-3-29,Revenue                       ,USD,0,-3663,GL,45726,               ,44100,     ,N3029,145666577,Global Ledger Transaction Interface created
AHF,202510_0041,3053,41,0,41,410285,NL,45726,AMBULATORY-2-36,Revenue                       ,USD,0,4302,GL,45698,               ,44100,     ,N2036,145639418,Global Ledger Transaction Interface created
AHF,202510_0041,3054,41,0,41,410285,NL,45726,AMBULATORY-2-37,Revenue                       ,USD,0,-4948,GL,45698,               ,44100,     ,N2037,145639419,Global Ledger Transaction Interface created
AHF,202510_0041,3055,41,0,41,410285,NL,45848,AMBULATORY-6-34,Revenue                       ,USD,0,-1709,GL,45818,               ,44100,     ,N6034,145689224,Global Ledger Transaction Interface created
AHF,202510_0041,3056,41,0,41,410285,NL,45848,AMBULATORY-6-33,Revenue                       ,USD,0,1199,GL,45818,               ,44100,     ,N6033,145689223,Global Ledger Transaction Interface created
AHF,202510_0041,3057,41,0,41,410285,NL,45879,AMBULATORY-7-36,Revenue                       ,USD,0,-7009,GL,45848,               ,44100,     ,N7036,145729783,Global Ledger Transaction Interface created
AHF,202510_0041,3058,41,0,41,410285,NL,45879,AMBULATORY-7-35,Revenue                       ,USD,0,4086,GL,45848,               ,44100,     ,N7035,145729782,Global Ledger Transaction Interface created
AHF,202510_0041,3059,41,0,41,410285,NL,45787,AMBULATORY-4-18,Revenue                       ,USD,0,735,GL,45757,               ,44100,     ,N4018,145667245,Global Ledger Transaction Interface created
AHF,202510_0041,3060,41,0,41,410285,NL,45787,AMBULATORY-4-19,Revenue                       ,USD,0,-735,GL,45757,               ,44100,     ,N4019,145667246,Global Ledger Transaction Interface created
AHF,202510_0041,3061,41,0,41,410285,JE,45727,-100060,Anesthesia Deuble Charges     ,USD,0,-6664,GL,10/31/2025,               ,44300,     ,I100023037,146247267,Global Ledger Transaction Interface created
AHF,202510_0041,3062,41,0,41,410285,JE,45727,-100061,Anesthesia Deuble Charges     ,USD,0,-1875,GL,10/31/2025,               ,44300,     ,I100023038,146247268,Global Ledger Transaction Interface created
AHF,202510_0041,3063,41,0,41,410285,JE,45727,-100076,Charge Cerner Activity Reclass,USD,0,-269,GL,10/31/2025,               ,44115,     ,I100039037,146254358,Global Ledger Transaction Interface created
AHF,202510_0041,3064,41,0,41,410285,NL,10/30/2025,AMBULATORY-29-43,Revenue                       ,USD,0,-133,GL,10/29/2025,               ,44200,     ,N29043,146108785,Global Ledger Transaction Interface created
AHF,202510_0041,3065,41,0,41,410285,JE,45727,-100092,Charge Cerner Activity Reclass,USD,0,-1749,GL,10/31/2025,               ,44201,     ,I100039053,146254374,Global Ledger Transaction Interface created
AHF,202510_0041,3066,41,0,41,410285,NL,45848,AMBULATORY-6-52,Revenue                       ,USD,0,-199,GL,45818,               ,44200,     ,N6052,145689242,Global Ledger Transaction Interface created
AHF,202510_0041,3067,41,0,41,410285,NL,45698,AMBULATORY-1-52,Revenue                       ,USD,0,-199,GL,45667,               ,44200,     ,N1052,145621695,Global Ledger Transaction Interface created
AHF,202510_0041,3068,41,0,41,410285,NL,45726,AMBULATORY-2-56,Revenue                       ,USD,0,-3141,GL,45698,               ,44200,     ,N2056,145639438,Global Ledger Transaction Interface created
AHF,202510_0041,3069,41,0,41,410285,NL,45879,AMBULATORY-7-50,Revenue                       ,USD,0,199,GL,45848,               ,44200,     ,N7050,145729797,Global Ledger Transaction Interface created
AHF,202510_0041,3070,41,0,41,410295,NL,45787,AMBULATORY-4-20,Revenue                       ,USD,0,1352,GL,45757,               ,44100,     ,N4020,145667247,Global Ledger Transaction Interface created
AHF,202510_0041,3071,41,0,41,410295,NL,45787,AMBULATORY-4-21,Revenue                       ,USD,0,-1352,GL,45757,               ,44100,     ,N4021,145667248,Global Ledger Transaction Interface created
AHF,202510_0041,3072,41,0,41,410295,NL,45879,AMBULATORY-7-37,Revenue                       ,USD,0,9468,GL,45848,               ,44100,     ,N7037,145729784,Global Ledger Transaction Interface created
AHF,202510_0041,3073,41,0,41,410295,NL,45879,AMBULATORY-7-38,Revenue                       ,USD,0,-19585,GL,45848,               ,44100,     ,N7038,145729785,Global Ledger Transaction Interface created
AHF,202510_0041,3074,41,0,41,410295,NL,45848,AMBULATORY-6-36,Revenue                       ,USD,0,-7407,GL,45818,               ,44100,     ,N6036,145689226,Global Ledger Transaction Interface created
AHF,202510_0041,3075,41,0,41,410295,NL,45848,AMBULATORY-6-35,Revenue                       ,USD,0,2731,GL,45818,               ,44100,     ,N6035,145689225,Global Ledger Transaction Interface created
AHF,202510_0041,3076,41,0,41,410295,NL,45726,AMBULATORY-2-38,Revenue                       ,USD,0,9743,GL,45698,               ,44100,     ,N2038,145639420,Global Ledger Transaction Interface created
AHF,202510_0041,3077,41,0,41,410295,NL,45726,AMBULATORY-2-39,Revenue                       ,USD,0,-14066,GL,45698,               ,44100,     ,N2039,145639421,Global Ledger Transaction Interface created
AHF,202510_0041,3078,41,0,41,410295,NL,45757,AMBULATORY-3-30,Revenue                       ,USD,0,8521,GL,45726,               ,44100,     ,N3030,145666578,Global Ledger Transaction Interface created
AHF,202510_0041,3079,41,0,41,410295,NL,45757,AMBULATORY-3-31,Revenue                       ,USD,0,-13694,GL,45726,               ,44100,     ,N3031,145666579,Global Ledger Transaction Interface created
AHF,202510_0041,3080,41,0,41,410295,NL,45818,AMBULATORY-5-19,Revenue                       ,USD,0,448,GL,45787,               ,44100,     ,N5019,145667786,Global Ledger Transaction Interface created
AHF,202510_0041,3081,41,0,41,410295,NL,45818,AMBULATORY-5-20,Revenue                       ,USD,0,-448,GL,45787,               ,44100,     ,N5020,145667787,Global Ledger Transaction Interface created
AHF,202510_0041,3082,41,0,41,410295,NL,45698,AMBULATORY-1-35,Revenue                       ,USD,0,6797,GL,45667,               ,44100,     ,N1035,145621678,Global Ledger Transaction Interface created
AHF,202510_0041,3083,41,0,41,410295,NL,45698,AMBULATORY-1-36,Revenue                       ,USD,0,-17902,GL,45667,               ,44100,     ,N1036,145621679,Global Ledger Transaction Interface created
AHF,202510_0041,3084,41,0,41,410295,JE,45727,-100062,Charge Cerner Activity Reclass,USD,0,-2824,GL,10/31/2025,               ,44100,     ,I100039023,146254344,Global Ledger Transaction Interface created
AHF,202510_0041,3085,41,0,41,410295,NL,45698,AMBULATORY-1-12,Revenue                       ,USD,0,211,GL,45667,               ,41010,     ,N1012,145621655,Global Ledger Transaction Interface created
AHF,202510_0041,3086,41,0,41,410295,NL,45698,AMBULATORY-1-13,Revenue                       ,USD,0,-211,GL,45667,               ,41010,     ,N1013,145621656,Global Ledger Transaction Interface created
AHF,202510_0041,3087,41,0,41,410295,NL,45726,AMBULATORY-2-12,Revenue                       ,USD,0,-822,GL,45698,               ,41010,     ,N2012,145639394,Global Ledger Transaction Interface created
AHF,202510_0041,3088,41,0,41,410295,NL,45757,AMBULATORY-3-9,Revenue                       ,USD,0,-411,GL,45726,               ,41010,     ,N309,145666557,Global Ledger Transaction Interface created
AHF,202510_0041,3089,41,0,41,410295,NL,10/15/2025,AMBULATORY-14-19,Revenue                       ,USD,0,-1957,GL,10/14/2025,               ,41010,     ,N14019,145974106,Global Ledger Transaction Interface created
AHF,202510_0041,3090,41,0,41,410295,NL,10/21/2025,AMBULATORY-20-8,Revenue                       ,USD,0,-618,GL,10/20/2025,               ,41010,     ,N2008,146017806,Global Ledger Transaction Interface created
AHF,202510_0041,3091,41,0,41,410295,NL,10/24/2025,AMBULATORY-23-7,Revenue                       ,USD,0,-411,GL,10/23/2025,               ,41010,     ,N2307,146075020,Global Ledger Transaction Interface created
AHF,202510_0041,3092,41,0,41,410295,NL,10/25/2025,AMBULATORY-24-11,Revenue                       ,USD,0,211,GL,10/24/2025,               ,41010,     ,N24011,146086199,Global Ledger Transaction Interface created
AHF,202510_0041,3093,41,0,41,410295,NL,10/25/2025,AMBULATORY-24-12,Revenue                       ,USD,0,-1500,GL,10/24/2025,               ,41010,     ,N24012,146086200,Global Ledger Transaction Interface created
AHF,202510_0041,3094,41,0,41,410295,NL,10/29/2025,AMBULATORY-28-8,Revenue                       ,USD,0,-411,GL,10/28/2025,               ,41010,     ,N2808,146101706,Global Ledger Transaction Interface created
AHF,202510_0041,3095,41,0,41,410295,NL,10/30/2025,AMBULATORY-29-7,Revenue                       ,USD,0,-592,GL,10/29/2025,               ,41010,     ,N2907,146108749,Global Ledger Transaction Interface created
AHF,202510_0041,3096,41,0,41,410295,NL,45668,AMBULATORY-31-10,Revenue                       ,USD,0,-822,GL,10/31/2025,               ,41010,     ,N31010,146128259,Global Ledger Transaction Interface created
AHF,202510_0041,3097,41,0,41,410295,JE,45727,-100048,Charge Cerner Activity Reclass,USD,0,7333,GL,10/31/2025,               ,41010,     ,I10003909,146254330,Global Ledger Transaction Interface created
AHF,202510_0041,3098,41,0,41,410295,NL,45971,AMBULATORY-10-23,Revenue                       ,USD,0,2493,GL,45940,               ,44100,     ,N10023,145779143,Global Ledger Transaction Interface created
AHF,202510_0041,3099,41,0,41,410295,NL,45971,AMBULATORY-10-24,Revenue                       ,USD,0,-6991,GL,45940,               ,44100,     ,N10024,145779144,Global Ledger Transaction Interface created
AHF,202510_0041,3100,41,0,41,410295,NL,45940,AMBULATORY-9-29,Revenue                       ,USD,0,-14374,GL,45910,               ,44100,     ,N9029,145763157,Global Ledger Transaction Interface created
AHF,202510_0041,3101,41,0,41,410295,NL,45940,AMBULATORY-9-28,Revenue                       ,USD,0,6511,GL,45910,               ,44100,     ,N9028,145763156,Global Ledger Transaction Interface created
AHF,202510_0041,3102,41,0,41,410295,NL,10/14/2025,AMBULATORY-13-32,Revenue                       ,USD,0,3723,GL,10/13/2025,               ,44100,     ,N13032,145968899,Global Ledger Transaction Interface created
AHF,202510_0041,3103,41,0,41,410295,NL,10/14/2025,AMBULATORY-13-33,Revenue                       ,USD,0,-8191,GL,10/13/2025,               ,44100,     ,N13033,145968900,Global Ledger Transaction Interface created
AHF,202510_0041,3104,41,0,41,410295,NL,10/13/2025,AMBULATORY-12-5,Revenue                       ,USD,0,-211,GL,46001,               ,44100,     ,N1205,145784146,Global Ledger Transaction Interface created
AHF,202510_0041,3105,41,0,41,410295,NL,45910,AMBULATORY-8-29,Revenue                       ,USD,0,-8829,GL,45879,               ,44100,     ,N8029,145749797,Global Ledger Transaction Interface created
AHF,202510_0041,3106,41,0,41,410295,NL,45910,AMBULATORY-8-28,Revenue                       ,USD,0,5438,GL,45879,               ,44100,     ,N8028,145749796,Global Ledger Transaction Interface created
AHF,202510_0041,3107,41,0,41,410295,NL,10/16/2025,AMBULATORY-15-29,Revenue                       ,USD,0,2013,GL,10/15/2025,               ,44100,     ,N15029,145982762,Global Ledger Transaction Interface created
AHF,202510_0041,3108,41,0,41,410295,NL,10/16/2025,AMBULATORY-15-30,Revenue                       ,USD,0,-8147,GL,10/15/2025,               ,44100,     ,N15030,145982763,Global Ledger Transaction Interface created
AHF,202510_0041,3109,41,0,41,410295,NL,10/15/2025,AMBULATORY-14-44,Revenue                       ,USD,0,6244,GL,10/14/2025,               ,44100,     ,N14044,145974131,Global Ledger Transaction Interface created
AHF,202510_0041,3110,41,0,41,410295,NL,10/15/2025,AMBULATORY-14-45,Revenue                       ,USD,0,-9715,GL,10/14/2025,               ,44100,     ,N14045,145974132,Global Ledger Transaction Interface created
AHF,202510_0041,3111,41,0,41,410295,NL,10/17/2025,AMBULATORY-16-29,Revenue                       ,USD,0,9493,GL,10/16/2025,               ,44100,     ,N16029,145988946,Global Ledger Transaction Interface created
AHF,202510_0041,3112,41,0,41,410295,NL,10/17/2025,AMBULATORY-16-30,Revenue                       ,USD,0,-17118,GL,10/16/2025,               ,44100,     ,N16030,145988947,Global Ledger Transaction Interface created
AHF,202510_0041,3113,41,0,41,410295,NL,46001,AMBULATORY-11-18,Revenue                       ,USD,0,1478,GL,45971,               ,44100,     ,N11018,145779902,Global Ledger Transaction Interface created
AHF,202510_0041,3114,41,0,41,410295,NL,46001,AMBULATORY-11-19,Revenue                       ,USD,0,-1413,GL,45971,               ,44100,     ,N11019,145779903,Global Ledger Transaction Interface created
AHF,202510_0041,3115,41,0,41,410295,NL,10/18/2025,AMBULATORY-17-27,Revenue                       ,USD,0,432,GL,10/17/2025,               ,44100,     ,N17027,146000416,Global Ledger Transaction Interface created
AHF,202510_0041,3116,41,0,41,410295,NL,10/18/2025,AMBULATORY-17-28,Revenue                       ,USD,0,-4967,GL,10/17/2025,               ,44100,     ,N17028,146000417,Global Ledger Transaction Interface created
AHF,202510_0041,3117,41,0,41,410295,NL,10/19/2025,AMBULATORY-18-8,Revenue                       ,USD,0,151,GL,10/18/2025,               ,44100,     ,N1808,146001179,Global Ledger Transaction Interface created
AHF,202510_0041,3118,41,0,41,410295,NL,10/19/2025,AMBULATORY-18-9,Revenue                       ,USD,0,-151,GL,10/18/2025,               ,44100,     ,N1809,146001180,Global Ledger Transaction Interface created
AHF,202510_0041,3119,41,0,41,410295,NL,10/21/2025,AMBULATORY-20-30,Revenue                       ,USD,0,636,GL,10/20/2025,               ,44100,     ,N20030,146017828,Global Ledger Transaction Interface created
AHF,202510_0041,3120,41,0,41,410295,NL,10/21/2025,AMBULATORY-20-31,Revenue                       ,USD,0,-2468,GL,10/20/2025,               ,44100,     ,N20031,146017829,Global Ledger Transaction Interface created
AHF,202510_0041,3121,41,0,41,410295,NL,10/22/2025,AMBULATORY-21-35,Revenue                       ,USD,0,4946,GL,10/21/2025,               ,44100,     ,N21035,146060711,Global Ledger Transaction Interface created
AHF,202510_0041,3122,41,0,41,410295,NL,10/22/2025,AMBULATORY-21-36,Revenue                       ,USD,0,-8271,GL,10/21/2025,               ,44100,     ,N21036,146060712,Global Ledger Transaction Interface created
AHF,202510_0041,3123,41,0,41,410295,NL,10/23/2025,AMBULATORY-22-34,Revenue                       ,USD,0,2327,GL,10/22/2025,               ,44100,     ,N22034,146069104,Global Ledger Transaction Interface created
AHF,202510_0041,3124,41,0,41,410295,NL,10/23/2025,AMBULATORY-22-35,Revenue                       ,USD,0,-6431,GL,10/22/2025,               ,44100,     ,N22035,146069105,Global Ledger Transaction Interface created
AHF,202510_0041,3125,41,0,41,410295,NL,10/25/2025,AMBULATORY-24-35,Revenue                       ,USD,0,1806,GL,10/24/2025,               ,44100,     ,N24035,146086223,Global Ledger Transaction Interface created
AHF,202510_0041,3126,41,0,41,410295,NL,10/25/2025,AMBULATORY-24-36,Revenue                       ,USD,0,-5483,GL,10/24/2025,               ,44100,     ,N24036,146086224,Global Ledger Transaction Interface created
AHF,202510_0041,3127,41,0,41,410295,NL,10/30/2025,AMBULATORY-29-30,Revenue                       ,USD,0,2224,GL,10/29/2025,               ,44100,     ,N29030,146108772,Global Ledger Transaction Interface created
AHF,202510_0041,3128,41,0,41,410295,NL,10/30/2025,AMBULATORY-29-31,Revenue                       ,USD,0,-8988,GL,10/29/2025,               ,44100,     ,N29031,146108773,Global Ledger Transaction Interface created
AHF,202510_0041,3129,41,0,41,410295,NL,10/29/2025,AMBULATORY-28-30,Revenue                       ,USD,0,375,GL,10/28/2025,               ,44100,     ,N28030,146101728,Global Ledger Transaction Interface created
AHF,202510_0041,3130,41,0,41,410295,NL,10/29/2025,AMBULATORY-28-31,Revenue                       ,USD,0,-6186,GL,10/28/2025,               ,44100,     ,N28031,146101729,Global Ledger Transaction Interface created
AHF,202510_0041,3131,41,0,41,410295,NL,10/31/2025,AMBULATORY-30-34,Revenue                       ,USD,0,2172,GL,10/30/2025,               ,44100,     ,N30034,146116691,Global Ledger Transaction Interface created
AHF,202510_0041,3132,41,0,41,410295,NL,10/31/2025,AMBULATORY-30-35,Revenue                       ,USD,0,-18430,GL,10/30/2025,               ,44100,     ,N30035,146116692,Global Ledger Transaction Interface created
AHF,202510_0041,3133,41,0,41,410295,NL,45668,AMBULATORY-31-34,Revenue                       ,USD,0,4422,GL,10/31/2025,               ,44100,     ,N31034,146128283,Global Ledger Transaction Interface created
AHF,202510_0041,3134,41,0,41,410295,NL,45668,AMBULATORY-31-35,Revenue                       ,USD,0,-9887,GL,10/31/2025,               ,44100,     ,N31035,146128284,Global Ledger Transaction Interface created
AHF,202510_0041,3135,41,0,41,410295,NL,10/24/2025,AMBULATORY-23-30,Revenue                       ,USD,0,679,GL,10/23/2025,               ,44100,     ,N23030,146075043,Global Ledger Transaction Interface created
AHF,202510_0041,3136,41,0,41,410295,NL,10/24/2025,AMBULATORY-23-31,Revenue                       ,USD,0,-7520,GL,10/23/2025,               ,44100,     ,N23031,146075044,Global Ledger Transaction Interface created
AHF,202510_0041,3137,41,0,41,410295,NL,10/28/2025,AMBULATORY-27-31,Revenue                       ,USD,0,35,GL,10/27/2025,               ,44100,     ,N27031,146096210,Global Ledger Transaction Interface created
AHF,202510_0041,3138,41,0,41,410295,NL,10/28/2025,AMBULATORY-27-32,Revenue                       ,USD,0,-3399,GL,10/27/2025,               ,44100,     ,N27032,146096211,Global Ledger Transaction Interface created
AHF,202510_0041,3139,41,0,41,410295,NL,10/26/2025,AMBULATORY-25-21,Revenue                       ,USD,0,1905,GL,10/25/2025,               ,44100,     ,N25021,146086877,Global Ledger Transaction Interface created
AHF,202510_0041,3140,41,0,41,410295,NL,10/26/2025,AMBULATORY-25-22,Revenue                       ,USD,0,-1925,GL,10/25/2025,               ,44100,     ,N25022,146086878,Global Ledger Transaction Interface created
AHF,202510_0041,3141,41,0,41,410295,NL,10/26/2025,AMBULATORY-25-30,Revenue                       ,USD,0,-165,GL,10/25/2025,               ,44200,     ,N25030,146086886,Global Ledger Transaction Interface created
AHF,202510_0041,3142,41,0,41,410295,NL,45910,AMBULATORY-8-41,Revenue                       ,USD,0,1624,GL,45879,               ,44200,     ,N8041,145749809,Global Ledger Transaction Interface created
AHF,202510_0041,3143,41,0,41,410295,NL,45910,AMBULATORY-8-42,Revenue                       ,USD,0,-1364,GL,45879,               ,44200,     ,N8042,145749810,Global Ledger Transaction Interface created
AHF,202510_0041,3144,41,0,41,410295,NL,45726,AMBULATORY-2-57,Revenue                       ,USD,0,584,GL,45698,               ,44200,     ,N2057,145639439,Global Ledger Transaction Interface created
AHF,202510_0041,3145,41,0,41,410295,NL,45726,AMBULATORY-2-58,Revenue                       ,USD,0,-3725,GL,45698,               ,44200,     ,N2058,145639440,Global Ledger Transaction Interface created
AHF,202510_0041,3146,41,0,41,410295,NL,45698,AMBULATORY-1-53,Revenue                       ,USD,0,-2147,GL,45667,               ,44200,     ,N1053,145621696,Global Ledger Transaction Interface created
AHF,202510_0041,3147,41,0,41,410295,NL,45848,AMBULATORY-6-53,Revenue                       ,USD,0,-292,GL,45818,               ,44200,     ,N6053,145689243,Global Ledger Transaction Interface created
