FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202510_0035,259,35,0,35,200000,AC,10/03/2025,AP175-3-3,Summarized transaction        ,USD,0,-19255.21,AP,10/13/2025,               ,35010,     ,I303,145972294,Global Ledger Transaction Interface created
AHF,202510_0035,260,35,0,35,200000,AC,10/13/2025,AP175-31-1,Accounts Payable Accrual      ,USD,0,-199,AP,10/16/2025,               ,35010,     ,N3101,145987005,Global Ledger Transaction Interface created
AHF,202510_0035,261,35,0,35,200000,AP,10/21/2025,      1737-39-2,Payment Accrual               ,USD,0,199,AP,10/21/2025,               ,35010,     ,N3902,146011646,Global Ledger Transaction Interface created
AHF,202510_0035,262,35,0,35,200000,AP,10/07/2025,AP170-9-4,Summarized transaction        ,USD,0,1757.5,AP,10/07/2025,               ,35010,     ,N904,145681079,Global Ledger Transaction Interface created
AHF,202510_0035,263,35,0,35,200000,AP,10/07/2025,      1727-9-5,Payment Accrual               ,USD,0,106.74,AP,10/07/2025,               ,35010,     ,N905,145681080,Global Ledger Transaction Interface created
AHF,202510_0035,264,35,0,35,200000,AP,10/07/2025,      1728-9-6,Payment Accrual               ,USD,0,4350,AP,10/07/2025,               ,35010,     ,N906,145681081,Global Ledger Transaction Interface created
AHF,202510_0035,265,35,0,35,200000,AC,10/17/2025,AP175-4-5,Accounts Payable Accrual      ,USD,0,-1349,AP,10/24/2025,               ,35010,     ,I405,146082178,Global Ledger Transaction Interface created
AHF,202510_0035,266,35,0,35,200000,AC,10/20/2025,AP175-4-6,Accounts Payable Accrual      ,USD,0,-317.59,AP,10/24/2025,               ,35010,     ,I406,146082179,Global Ledger Transaction Interface created
AHF,202510_0035,267,35,0,35,200000,AC,10/21/2025,AP175-4-7,Accounts Payable Accrual      ,USD,0,-2243,AP,10/24/2025,               ,35010,     ,I407,146082180,Global Ledger Transaction Interface created
AHF,202510_0035,268,35,0,35,200000,AC,10/21/2025,AP175-4-8,Accounts Payable Accrual      ,USD,0,-308.5,AP,10/24/2025,               ,35010,     ,I408,146082181,Global Ledger Transaction Interface created
AHF,202510_0035,269,35,0,35,200000,AC,10/22/2025,AP175-4-9,Accounts Payable Accrual      ,USD,0,-888,AP,10/24/2025,               ,35010,     ,I409,146082182,Global Ledger Transaction Interface created
AHF,202510_0035,270,35,0,35,200000,AC,10/23/2025,AP175-4-10,Accounts Payable Accrual      ,USD,0,-20.25,AP,10/24/2025,               ,35010,     ,I4010,146082183,Global Ledger Transaction Interface created
AHF,202510_0035,271,35,0,35,200000,AC,10/24/2025,AP175-4-11,Accounts Payable Accrual      ,USD,0,-289,AP,10/24/2025,               ,35010,     ,I4011,146082184,Global Ledger Transaction Interface created
AHF,202510_0035,272,35,0,35,200000,AP,10/09/2025,      1729-12-5,Payment Accrual               ,USD,0,44.57,AP,10/09/2025,               ,35010,     ,N1205,145738409,Global Ledger Transaction Interface created
AHF,202510_0035,273,35,0,35,200000,AP,10/09/2025,      1730-12-6,Payment Accrual               ,USD,0,65.96,AP,10/09/2025,               ,35010,     ,N1206,145738410,Global Ledger Transaction Interface created
AHF,202510_0035,274,35,0,35,200000,AP,10/16/2025,      1736-28-2,Payment Accrual               ,USD,0,3402,AP,10/16/2025,               ,35010,     ,N2802,145979993,Global Ledger Transaction Interface created
AHF,202510_0035,275,35,0,35,200000,AC,10/06/2025,AP175-15-1,Accounts Payable Accrual      ,USD,0,-188.5,AP,10/08/2025,               ,35010,     ,N1501,145748477,Global Ledger Transaction Interface created
AHF,202510_0035,276,35,0,35,200000,AC,10/07/2025,AP175-15-2,Accounts Payable Accrual      ,USD,0,-114.25,AP,10/08/2025,               ,35010,     ,N1502,145748478,Global Ledger Transaction Interface created
AHF,202510_0035,277,35,0,35,200000,AP,10/31/2025,      1364-79-17,Payment Accrual               ,USD,0,26259.12,AP,10/31/2025,               ,35010,     ,N79017,146118332,Global Ledger Transaction Interface created
AHF,202510_0035,278,35,0,35,200000,AP,10/31/2025,      1365-79-18,Payment Accrual               ,USD,0,33698.9,AP,10/31/2025,               ,35010,     ,N79018,146118333,Global Ledger Transaction Interface created
AHF,202510_0035,279,35,0,35,200000,AP,10/31/2025,      1270-81-2,Payment Accrual               ,USD,0,848.91,AP,10/31/2025,               ,35010,     ,N8102,146121250,Global Ledger Transaction Interface created
AHF,202510_0035,280,35,0,35,200000,AP,10/28/2025,      1739-70-11,Payment Accrual               ,USD,0,20.87,AP,10/28/2025,               ,35010,     ,N70011,146093496,Global Ledger Transaction Interface created
AHF,202510_0035,281,35,0,35,200000,AP,10/28/2025,      1740-70-12,Payment Accrual               ,USD,0,2150,AP,10/28/2025,               ,35010,     ,N70012,146093497,Global Ledger Transaction Interface created
AHF,202510_0035,282,35,0,35,200000,AP,10/28/2025,      1741-70-13,Payment Accrual               ,USD,0,2243,AP,10/28/2025,               ,35010,     ,N70013,146093498,Global Ledger Transaction Interface created
AHF,202510_0035,283,35,0,35,200000,AP,10/28/2025,      1742-70-14,Payment Accrual               ,USD,0,446,AP,10/28/2025,               ,35010,     ,N70014,146093499,Global Ledger Transaction Interface created
AHF,202510_0035,284,35,0,35,200000,AP,10/28/2025,      1743-70-15,Payment Accrual               ,USD,0,42.59,AP,10/28/2025,               ,35010,     ,N70015,146093500,Global Ledger Transaction Interface created
AHF,202510_0035,285,35,0,35,200000,AP,10/28/2025,      1744-70-16,Payment Accrual               ,USD,0,308.5,AP,10/28/2025,               ,35010,     ,N70016,146093501,Global Ledger Transaction Interface created
AHF,202510_0035,286,35,0,35,200000,AP,10/28/2025,      1745-70-17,Payment Accrual               ,USD,0,317.59,AP,10/28/2025,               ,35010,     ,N70017,146093502,Global Ledger Transaction Interface created
AHF,202510_0035,287,35,0,35,200000,AP,10/28/2025,      1746-70-18,Payment Accrual               ,USD,0,1349,AP,10/28/2025,               ,35010,     ,N70018,146093503,Global Ledger Transaction Interface created
AHF,202510_0035,288,35,0,35,200000,AP,10/28/2025,      1747-70-19,Payment Accrual               ,USD,0,6450,AP,10/28/2025,               ,35010,     ,N70019,146093504,Global Ledger Transaction Interface created
AHF,202510_0035,289,35,0,35,200000,AP,10/28/2025,      1748-70-20,Payment Accrual               ,USD,0,888,AP,10/28/2025,               ,35010,     ,N70020,146093505,Global Ledger Transaction Interface created
AHF,202510_0035,290,35,0,35,200000,AC,10/13/2025,AP175-72-1,Accounts Payable Accrual      ,USD,0,-848.91,AP,10/27/2025,               ,35010,     ,N7201,146094374,Global Ledger Transaction Interface created
AHF,202510_0035,291,35,0,35,200000,AC,10/21/2025,AP175-72-2,Summarized transaction        ,USD,0,-20.87,AP,10/27/2025,               ,35010,     ,N7202,146094375,Global Ledger Transaction Interface created
AHF,202510_0035,292,35,0,35,200000,AC,10/27/2025,AP175-72-3,Accounts Payable Accrual      ,USD,0,-2150,AP,10/27/2025,               ,35010,     ,N7203,146094376,Global Ledger Transaction Interface created
AHF,202510_0035,293,35,0,35,200000,AC,10/27/2025,AP175-72-4,Accounts Payable Accrual      ,USD,0,-6450,AP,10/27/2025,               ,35010,     ,N7204,146094377,Global Ledger Transaction Interface created
AHF,202510_0035,294,35,0,35,200000,AC,12/09/2023,AP175-74-1,Accounts Payable Accrual      ,USD,0,92.64,AP,10/28/2025,               ,35010,     ,N7401,146099564,Global Ledger Transaction Interface created
AHF,202510_0035,295,35,0,35,200000,AP,10/30/2025,AP170-75-2,Summarized transaction        ,USD,0,309.25,AP,10/30/2025,               ,35010,     ,N7502,146106284,Global Ledger Transaction Interface created
AHF,202510_0035,296,35,0,35,200000,AC,10/28/2025,AP175-77-1,Accounts Payable Accrual      ,USD,0,-26259.12,AP,10/29/2025,               ,35010,     ,N7701,146106891,Global Ledger Transaction Interface created
AHF,202510_0035,297,35,0,35,200000,AC,10/28/2025,AP175-77-2,Accounts Payable Accrual      ,USD,0,-33698.9,AP,10/29/2025,               ,35010,     ,N7702,146106892,Global Ledger Transaction Interface created
AHF,202510_0035,298,35,0,35,200000,AC,10/28/2025,AP175-77-3,Accounts Payable Accrual      ,USD,0,-47127.07,AP,10/29/2025,               ,35010,     ,N7703,146106893,Global Ledger Transaction Interface created
AHF,202510_0035,299,35,0,35,200000,AC,10/28/2025,AP175-77-4,Accounts Payable Accrual      ,USD,0,-13412.24,AP,10/29/2025,               ,35010,     ,N7704,146106894,Global Ledger Transaction Interface created
AHF,202510_0035,300,35,0,35,200000,AC,10/28/2025,AP175-77-5,Accounts Payable Accrual      ,USD,0,-21210.52,AP,10/29/2025,               ,35010,     ,N7705,146106895,Global Ledger Transaction Interface created
AHF,202510_0035,301,35,0,35,200000,AC,10/28/2025,AP175-77-6,Accounts Payable Accrual      ,USD,0,-4582.64,AP,10/29/2025,               ,35010,     ,N7706,146106896,Global Ledger Transaction Interface created
AHF,202510_0035,302,35,0,35,200000,AC,10/28/2025,AP175-77-7,Summarized transaction        ,USD,0,-32610.16,AP,10/29/2025,               ,35010,     ,N7707,146106897,Global Ledger Transaction Interface created
AHF,202510_0035,303,35,0,35,200000,AC,10/28/2025,AP175-77-8,Accounts Payable Accrual      ,USD,0,-39773.7,AP,10/29/2025,               ,35010,     ,N7708,146106898,Global Ledger Transaction Interface created
AHF,202510_0035,304,35,0,35,200000,AC,10/28/2025,AP175-77-9,Accounts Payable Accrual      ,USD,0,-7640.15,AP,10/29/2025,               ,35010,     ,N7709,146106899,Global Ledger Transaction Interface created
AHF,202510_0035,305,35,0,35,200000,AP,10/31/2025,      1357-79-10,Payment Accrual               ,USD,0,7640.15,AP,10/31/2025,               ,35010,     ,N79010,146118325,Global Ledger Transaction Interface created
AHF,202510_0035,306,35,0,35,200000,AP,10/31/2025,      1358-79-11,Payment Accrual               ,USD,0,39773.7,AP,10/31/2025,               ,35010,     ,N79011,146118326,Global Ledger Transaction Interface created
AHF,202510_0035,307,35,0,35,200000,AP,10/31/2025,      1359-79-12,Payment Accrual               ,USD,0,4582.64,AP,10/31/2025,               ,35010,     ,N79012,146118327,Global Ledger Transaction Interface created
AHF,202510_0035,308,35,0,35,200000,AP,10/31/2025,      1360-79-13,Payment Accrual               ,USD,0,13412.24,AP,10/31/2025,               ,35010,     ,N79013,146118328,Global Ledger Transaction Interface created
AHF,202510_0035,309,35,0,35,200000,AP,10/31/2025,      1361-79-14,Payment Accrual               ,USD,0,32610.16,AP,10/31/2025,               ,35010,     ,N79014,146118329,Global Ledger Transaction Interface created
AHF,202510_0035,310,35,0,35,200000,AP,10/31/2025,      1362-79-15,Payment Accrual               ,USD,0,21210.52,AP,10/31/2025,               ,35010,     ,N79015,146118330,Global Ledger Transaction Interface created
AHF,202510_0035,311,35,0,35,200000,AP,10/31/2025,      1363-79-16,Payment Accrual               ,USD,0,47127.07,AP,10/31/2025,               ,35010,     ,N79016,146118331,Global Ledger Transaction Interface created
AHF,202510_0035,312,35,0,35,200000,AP,10/09/2025,      1731-12-7,Payment Accrual               ,USD,0,188.5,AP,10/09/2025,               ,35010,     ,N1207,145738411,Global Ledger Transaction Interface created
AHF,202510_0035,313,35,0,35,200000,AP,10/09/2025,      1732-12-8,Payment Accrual               ,USD,0,2333.33,AP,10/09/2025,               ,35010,     ,N1208,145738412,Global Ledger Transaction Interface created
AHF,202510_0035,314,35,0,35,200000,AP,10/23/2025,      1738-47-2,Payment Accrual               ,USD,0,66.66,AP,10/23/2025,               ,35010,     ,N4702,146064646,Global Ledger Transaction Interface created
AHF,202510_0035,315,35,0,35,200000,AC,10/07/2025,AP175-4-3,Accounts Payable Accrual      ,USD,0,-446,AP,10/24/2025,               ,35010,     ,I403,146082176,Global Ledger Transaction Interface created
AHF,202510_0035,316,35,0,35,200000,AC,10/17/2025,AP175-4-4,Accounts Payable Accrual      ,USD,0,-42.59,AP,10/24/2025,               ,35010,     ,I404,146082177,Global Ledger Transaction Interface created
AHF,202510_0035,317,35,0,35,201070,AD,10/28/2025,     48974-77-10,    14396OHIO PHYSICIANS PROFE,USD,0,26259.12,AP,10/29/2025,               ,35010,     ,N77010,146106900,Global Ledger Transaction Interface created
AHF,202510_0035,318,35,0,35,201070,AD,10/28/2025,     48973-77-11,    16767OHIO SPECIALTY PHYSIC,USD,0,33698.9,AP,10/29/2025,               ,35010,     ,N77011,146106901,Global Ledger Transaction Interface created
AHF,202510_0035,319,35,0,35,201070,AD,10/28/2025,     48975-77-12,    16769OHIO HOSPITAL BASED P,USD,0,47127.07,AP,10/29/2025,               ,35010,     ,N77012,146106902,Global Ledger Transaction Interface created
AHF,202510_0035,320,35,0,35,201070,AD,10/28/2025,     48976-77-13,    19559AULTMAN NORTH CANTON ,USD,0,13412.24,AP,10/29/2025,               ,35010,     ,N77013,146106903,Global Ledger Transaction Interface created
AHF,202510_0035,321,35,0,35,201070,AD,10/28/2025,     48979-77-14,    30662HEALTH PROFESSIONALS ,USD,0,21210.52,AP,10/29/2025,               ,35010,     ,N77014,146106904,Global Ledger Transaction Interface created
AHF,202510_0035,322,35,0,35,201070,AD,10/28/2025,     48977-77-15,    33872AULTMAN MEDICAL GROUP,USD,0,4582.64,AP,10/29/2025,               ,35010,     ,N77015,146106905,Global Ledger Transaction Interface created
AHF,202510_0035,323,35,0,35,201070,AD,10/28/2025,     48972-77-16,    34124ORRVILLE HOSPITAL FOU,USD,0,26129.5,AP,10/29/2025,               ,35010,     ,N77016,146106906,Global Ledger Transaction Interface created
AHF,202510_0035,324,35,0,35,201070,AD,10/28/2025,     48972-77-17,    34124ORRVILLE HOSPITAL FOU,USD,0,6480.66,AP,10/29/2025,               ,35010,     ,N77017,146106907,Global Ledger Transaction Interface created
AHF,202510_0035,325,35,0,35,201070,AD,10/28/2025,     48978-77-18,    42387AULTMAN DEUBLE HEART ,USD,0,39773.7,AP,10/29/2025,               ,35010,     ,N77018,146106908,Global Ledger Transaction Interface created
AHF,202510_0035,326,35,0,35,201070,AD,10/28/2025,     48980-77-19,    44294AULTMAN CANCER CARE L,USD,0,7640.15,AP,10/29/2025,               ,35010,     ,N77019,146106909,Global Ledger Transaction Interface created
AHF,202510_0035,327,35,0,35,201070,JE,11/10/2025,-700028,CC PMT Deposits               ,USD,0,-272476.73,GL,10/31/2025,               ,35010,     ,I70002404,146373394,Global Ledger Transaction Interface created
AHF,202510_0035,328,35,0,35,201610,PO,10/31/2025,20251103-1-1,Estimated liability accrual   ,USD,0,-18.04,PO,10/31/2025,               ,35010,     ,N101,146133787,Global Ledger Transaction Interface created
AHF,202510_0035,329,35,0,35,300999,ES,10/18/2025,GL190-18-28,Out of Balance Adjustment     ,USD,0,-98.25,GL,10/17/2025,               ,35010,     ,N18028,146008770,Global Ledger Transaction Interface created
AHF,202510_0035,330,35,0,35,300999,ES,10/22/2025,GL190-22-38,Out of Balance Adjustment     ,USD,0,941,GL,10/21/2025,               ,35010,     ,N22038,146068638,Global Ledger Transaction Interface created
AHF,202510_0035,331,35,0,35,300999,ES,10/28/2025,GL190-28-30,Out of Balance Adjustment     ,USD,0,154,GL,10/27/2025,               ,35010,     ,N28030,146101326,Global Ledger Transaction Interface created
AHF,202510_0035,332,35,0,35,300999,ES,11/01/2025,GL190-32-35,Out of Balance Adjustment     ,USD,0,98.25,GL,10/31/2025,               ,35010,     ,N32035,146233518,Global Ledger Transaction Interface created
AHF,202510_0035,333,35,0,35,300999,JE,11/03/2025,-100040,Error Cerner Activity Reclass ,USD,0,-1283,GL,10/31/2025,               ,35010,     ,I10003901,146254191,Global Ledger Transaction Interface created
AHF,202510_0035,334,35,0,35,300999,ES,10/07/2025,GL190-6-36,Out of Balance Adjustment     ,USD,0,188,GL,10/06/2025,               ,35010,     ,N6036,145964802,Global Ledger Transaction Interface created
AHF,202510_0035,335,35,0,35,430320,JE,10/23/2025,-100012,P9 Sales Tax pd 10.2025       ,USD,0,-0.17,GL,10/31/2025,               ,35010,     ,I10000903,146075668,Global Ledger Transaction Interface created
AHF,202510_0035,336,35,0,35,450125,JE,11/05/2025,-700011,Revenue -EMR Maintenance      ,USD,0,-1120.67,GL,10/31/2025,               ,35011,     ,I70000803,146317058,Global Ledger Transaction Interface created
AHF,202510_0035,337,35,0,35,450150,JE,11/05/2025,-700012,I/S - Elec Claims Revenue     ,USD,0,-65,GL,10/31/2025,               ,35011,     ,I70000804,146317059,Global Ledger Transaction Interface created
AHF,202510_0035,338,35,0,35,700810,AD,10/09/2025,     48800-2-8,    36266ALLSCRIPTS HEALTHCARE,USD,0,66.66,AP,10/13/2025,               ,35011,     ,I208,145960915,Global Ledger Transaction Interface created
AHF,202510_0035,339,35,0,35,700810,AD,12/09/2023,     48971-74-2,    36266ALLSCRIPTS HEALTHCARE,USD,0,-92.64,AP,10/28/2025,               ,35011,     ,N7402,146099565,Global Ledger Transaction Interface created
AHF,202510_0035,340,35,0,35,700860,AD,09/25/2025,     48798-2-9,    36266ALLSCRIPTS HEALTHCARE,USD,0,65.96,AP,10/13/2025,               ,35011,     ,I209,145960916,Global Ledger Transaction Interface created
AHF,202510_0035,341,35,0,35,701140,AD,09/30/2025,   3164923-100027-1,    47511ACCESS INFORMATION MA,USD,0,1056.97,AP,10/10/2025,               ,35015,     ,I10002701,145776632,Global Ledger Transaction Interface created
AHF,202510_0035,342,35,0,35,701140,AD,09/30/2025,   3164923-100027-2,    47511ACCESS INFORMATION MA,USD,0,81.05,AP,10/10/2025,               ,35019,     ,I10002702,145776634,Global Ledger Transaction Interface created
AHF,202510_0035,343,35,0,35,701200,AD,10/21/2025,     48965-72-5,    10234US FOOD SERVICE      ,USD,0,1.27,AP,10/27/2025,               ,35015,     ,N7205,146094378,Global Ledger Transaction Interface created
AHF,202510_0035,344,35,0,35,730120,AD,10/03/2025,     48942-3-4,    36266ALLSCRIPTS HEALTHCARE,USD,0,962.76,AP,10/13/2025,               ,35011,     ,I304,145972295,Global Ledger Transaction Interface created
AHF,202510_0035,345,35,0,35,730120,JE,11/04/2025,-638,Spread Allscripts GL33        ,USD,0,320.92,RJ,10/31/2025,               ,35011,     ,N63602,146291113,Global Ledger Transaction Interface created
AHF,202510_0035,346,35,0,35,730120,JE,11/04/2025,-34,BO Allscripts                 ,USD,0,-962.76,GL,10/31/2025,               ,35011,     ,N3301,146288549,Global Ledger Transaction Interface created
AHF,202510_0035,347,35,0,35,730330,JE,10/30/2025,-100015,B415                          ,USD,0,29.53,GL,10/31/2025,               ,35011,     ,I10001401,146294420,Global Ledger Transaction Interface created
AHF,202510_0035,348,35,0,35,732000,JE,10/30/2025,-100014,9HB377154                     ,USD,0,0.74,GL,10/31/2025,               ,35011,     ,I10001301,146112589,Global Ledger Transaction Interface created
AHF,202510_0035,349,35,0,35,736040,AD,10/03/2025,     48799-2-10,    36266ALLSCRIPTS HEALTHCARE,USD,0,340.2,AP,10/13/2025,               ,35011,     ,I2010,145960917,Global Ledger Transaction Interface created
